bs_p,bs_r,bs_f
64.63,61.419999999999995,62.980000000000004
68.65,61.260000000000005,64.74
65.13,61.839999999999996,63.44
62.71,62.839999999999996,62.78
61.8,55.66,58.57
65.31,61.6,63.4
64.82,57.86,61.14000000000001
63.0,58.64,60.74
66.72,62.89,64.75
63.239999999999995,63.4,63.32
61.29,60.72,61.0
65.07,74.59,69.51
62.36000000000001,62.370000000000005,62.370000000000005
62.41,68.61,65.36
62.22,57.37,59.699999999999996
67.03,61.29,64.03
62.660000000000004,56.57,59.46
63.77,60.72,62.21
68.83,66.09,67.43
63.470000000000006,63.580000000000005,63.53
68.58999999999999,54.949999999999996,61.019999999999996
61.46,50.22,55.269999999999996
66.86999999999999,65.25,66.05
66.42,61.06,63.629999999999995
65.21000000000001,56.00000000000001,60.25
62.57,57.18,59.75
64.79,60.19,62.41
66.7,65.60000000000001,66.14
61.870000000000005,62.519999999999996,62.19
69.06,62.9,65.84
65.75999999999999,67.84,66.78
69.49,66.74,68.08
64.69,74.56,69.27
67.91,64.05,65.92
67.45,67.01,67.23
67.17999999999999,63.67,65.38000000000001
63.260000000000005,59.830000000000005,61.49
67.05,64.14,65.56
69.48,59.85,64.31
73.29,66.43,69.69
57.69,58.43000000000001,58.06
62.629999999999995,63.41,63.019999999999996
66.29,64.82,65.55
66.71000000000001,61.019999999999996,63.739999999999995
65.12,69.0,67.01
68.33,62.89,65.5
60.28,55.54,57.809999999999995
60.550000000000004,49.28,54.33
66.66,64.88000000000001,65.75999999999999
69.65,63.27,66.31
64.72,69.78,67.16
65.46,66.05,65.75
68.89,63.690000000000005,66.19
66.03999999999999,66.06,66.05
64.56,62.89,63.71
65.66,59.62,62.49
64.42999999999999,57.269999999999996,60.64000000000001
65.18,60.199999999999996,62.59
65.21000000000001,63.91,64.55
69.05,65.56,67.25999999999999
66.78,60.699999999999996,63.59
65.56,58.330000000000005,61.73
67.84,59.93000000000001,63.63999999999999
64.49000000000001,63.68000000000001,64.08
63.21,64.74,63.959999999999994
65.42,62.9,64.14
65.91,62.08,63.94
67.42,65.16,66.27
72.78999999999999,62.529999999999994,67.27
64.81,61.11,62.91
62.41,63.46000000000001,62.93
65.53,62.970000000000006,64.23
66.06,64.45,65.24
64.24,67.86,66.0
69.53,64.32,66.82000000000001
65.88000000000001,65.63,65.75
67.63,61.44,64.39
67.51,59.830000000000005,63.44
64.9,65.19,65.05
57.89,51.970000000000006,54.769999999999996
63.14999999999999,55.19,58.9
72.18,68.93,70.52000000000001
67.78,70.91,69.31
65.35,57.74,61.309999999999995
62.93,62.260000000000005,62.59
64.8,58.46,61.46
69.36,61.22,65.03999999999999
62.470000000000006,68.74,65.45
66.5,70.63000000000001,68.5
66.94,61.46,64.09
68.32000000000001,65.01,66.62
63.62,61.19,62.38
68.12,67.67,67.89
63.89,56.00000000000001,59.68
68.52000000000001,68.38,68.45
66.97999999999999,58.46,62.43
66.44,66.61,66.53
64.87,60.47,62.59
66.7,61.09,63.77
65.29,60.88,63.01
64.64,57.699999999999996,60.980000000000004
68.17999999999999,62.29,65.10000000000001
66.69,60.5,63.449999999999996
67.58999999999999,64.28,65.9
61.7,64.0,62.83
66.97,61.77,64.25999999999999
64.92,57.4,60.92999999999999
67.69,67.89,67.78999999999999
64.51,61.49,62.96000000000001
62.64999999999999,58.720000000000006,60.62
66.95,61.339999999999996,64.02
69.15,54.72,61.09
66.07,57.440000000000005,61.45
64.31,63.28,63.79
67.34,71.53,69.37
63.239999999999995,54.010000000000005,58.26
66.73,68.94,67.82000000000001
68.64,61.529999999999994,64.89
67.77,59.589999999999996,63.42
70.88,60.74,65.42
62.31,63.49,62.89
63.3,56.02,59.43000000000001
64.78,58.940000000000005,61.72
69.05,67.12,68.07
64.27000000000001,67.92,66.05
66.67999999999999,57.599999999999994,61.809999999999995
68.51,61.25000000000001,64.68
71.37,69.5,70.42
66.72,58.78,62.5
66.77,63.56,65.12
66.89,66.79,66.84
64.55,61.480000000000004,62.980000000000004
65.49000000000001,61.07,63.2
62.45,64.74,63.57000000000001
67.24,61.12,64.03999999999999
66.86,59.919999999999995,63.2
66.85,67.43,67.14
68.99,65.41,67.15
51.559999999999995,53.23,52.38
64.52,60.99,62.71
63.660000000000004,62.09,62.86000000000001
67.44,61.49,64.33
65.99000000000001,72.06,68.89
62.9,61.91,62.4
66.23,65.13,65.68
60.370000000000005,61.7,61.029999999999994
59.760000000000005,54.459999999999994,56.989999999999995
68.30000000000001,61.980000000000004,64.99000000000001
65.02,64.19,64.60000000000001
75.33999999999999,66.60000000000001,70.7
64.97,65.13,65.05
65.47,61.739999999999995,63.55
65.79,73.09,69.24
63.68000000000001,67.21000000000001,65.4
65.9,59.48,62.529999999999994
67.62,64.36,65.95
68.0,62.71,65.25
63.029999999999994,56.44,59.550000000000004
59.89,58.099999999999994,58.98
68.78,57.89,62.870000000000005
70.00999999999999,61.92999999999999,65.72
68.97,60.85,64.66
72.39,64.0,67.94
66.99000000000001,47.28,55.43
68.51,66.93,67.71000000000001
65.59,58.67,61.94
64.18,67.23,65.67
70.21,60.38,64.92
61.59,53.98,57.53
64.95,63.970000000000006,64.46
66.91,63.5,65.16
68.39,59.64,63.71
65.86,72.83,69.17
66.27,53.55,59.230000000000004
69.19999999999999,69.21000000000001,69.19999999999999
65.75,62.36000000000001,64.01
67.44,61.63999999999999,64.41
64.33,65.81,65.06
71.67999999999999,74.19,72.91
67.83,62.83,65.24
67.93,67.65,67.78999999999999
60.870000000000005,69.67999999999999,64.98
64.47,62.150000000000006,63.29
67.96,68.38,68.17
65.33,64.28,64.8
71.86,72.27,72.07000000000001
65.68,60.019999999999996,62.72
63.78,57.709999999999994,60.589999999999996
65.16999999999999,59.91,62.43
64.5,61.51,62.970000000000006
62.6,69.19,65.73
66.03999999999999,69.94,67.93
66.21000000000001,61.019999999999996,63.51
58.76,54.99000000000001,56.81
68.65,61.309999999999995,64.77000000000001
59.940000000000005,50.29,54.690000000000005
69.74000000000001,70.39,70.06
67.69,61.59,64.5
72.36,61.06,66.23
66.88,66.46,66.67
69.37,55.54,61.69
61.67,55.53,58.440000000000005
67.75999999999999,62.07,64.79
68.92,62.18,65.38000000000001
71.12,64.34,67.56
66.93,63.2,65.01
68.04,62.33,65.06
70.21,64.36,67.16
65.78,67.69,66.72
72.06,67.63,69.78
67.65,64.97,66.28
69.65,61.809999999999995,65.5
64.02,71.91,67.73
65.03,58.97,61.85000000000001
66.14999999999999,62.5,64.27000000000001
67.09,62.79,64.87
70.32000000000001,51.81,59.660000000000004
62.970000000000006,59.29,61.07
68.28999999999999,72.44,70.3
63.04,58.79,60.84
64.97,68.12,66.51
64.09,59.050000000000004,61.47
70.12,59.919999999999995,64.62
64.95,58.209999999999994,61.4
66.53999999999999,65.8,66.17
66.71000000000001,59.84,63.09
74.22,66.03999999999999,69.89
68.88,65.25999999999999,67.02
68.02,66.53999999999999,67.27
68.58999999999999,60.77,64.44
65.16999999999999,62.03999999999999,63.57000000000001
59.730000000000004,63.480000000000004,61.550000000000004
66.74,69.66,68.17
66.58,60.78,63.55
55.010000000000005,60.49,57.620000000000005
63.55,56.42,59.77
66.44,60.29,63.22
68.0,63.349999999999994,65.59
66.03,74.66000000000001,70.08
66.41,59.31999999999999,62.67
67.82000000000001,63.33,65.5
65.60000000000001,61.73,63.61
66.92,57.199999999999996,61.68
63.580000000000005,72.06,67.55
71.72,64.74,68.05
67.43,63.0,65.14
66.06,58.269999999999996,61.919999999999995
68.07,58.809999999999995,63.1
65.75,63.6,64.66
65.2,64.44,64.82
66.55,73.18,69.69999999999999
65.7,71.24000000000001,68.36
70.89,64.2,67.38
72.3,68.77,70.49
67.66,56.620000000000005,61.650000000000006
72.1,65.51,68.65
63.2,65.01,64.09
67.55,56.98,61.82
61.99,55.910000000000004,58.8
61.739999999999995,59.9,60.809999999999995
71.77,65.96,68.74
66.02,68.77,67.36
69.69,65.85,67.72
67.36,63.92,65.60000000000001
63.77,57.67,60.57
65.42,53.86,59.08
62.55,57.410000000000004,59.870000000000005
65.69,59.64,62.519999999999996
66.86999999999999,60.11,63.31
66.75999999999999,65.59,66.17
66.09,58.599999999999994,62.12
59.74,59.21999999999999,59.48
62.61,56.04,59.14
68.35,66.86999999999999,67.60000000000001
62.870000000000005,64.02,63.44
63.68000000000001,63.239999999999995,63.46000000000001
66.02,61.07,63.449999999999996
68.28999999999999,61.82,64.89
65.25,72.35000000000001,68.62
59.57,60.4,59.98
67.05,60.56,63.63999999999999
66.74,57.989999999999995,62.06
64.14999999999999,71.67999999999999,67.7
52.94,58.14,55.42
61.59,60.69,61.14000000000001
70.1,70.72,70.41
66.46,63.73,65.06
61.33,65.2,63.21
66.01,63.65,64.81
68.11,62.129999999999995,64.98
63.3,62.39,62.839999999999996
66.07,60.33,63.07000000000001
66.82000000000001,62.8,64.75
64.42999999999999,70.75,67.44
65.24,62.93,64.07000000000001
67.05,62.94,64.92999999999999
68.75,58.74,63.349999999999994
66.47,59.45,62.760000000000005
62.59,58.699999999999996,60.58
63.449999999999996,63.32,63.38
59.01,53.559999999999995,56.15
65.23,65.19,65.21000000000001
74.14,68.25,71.07
67.57,58.19,62.529999999999994
62.62,62.57,62.59
64.97,68.81,66.83
57.75,41.31,48.17
62.25000000000001,55.63,58.75
68.47999999999999,72.08,70.23
61.91,64.37,63.12
69.43,67.99,68.7
74.47,59.62,66.22
67.30000000000001,61.839999999999996,64.46
64.53999999999999,63.61,64.07000000000001
65.67,66.28,65.98
71.94,67.9,69.86
65.97,59.3,62.46000000000001
64.68,66.75999999999999,65.7
67.06,68.72,67.88
64.25999999999999,67.29,65.74
60.760000000000005,57.32000000000001,58.989999999999995
67.43,61.79,64.49000000000001
68.58999999999999,69.91000000000001,69.25
73.97,64.69,69.02000000000001
63.44,55.95,59.46
65.61,62.67,64.11
70.32000000000001,59.12,64.23
67.9,65.67,66.77
64.45,64.27000000000001,64.36
64.86,55.46,59.79
69.94,58.79,63.88
66.02,60.050000000000004,62.89
67.51,62.3,64.8
64.01,66.64,65.29
64.08,53.73,58.45
63.959999999999994,60.260000000000005,62.06
70.86,65.56,68.11
67.25,63.53,65.34
74.45,67.58999999999999,70.86
62.78,57.42,59.98
68.78,61.71,65.05
64.19,57.98,60.92999999999999
71.28,63.82,67.34
65.16,56.07,60.27
63.56,59.260000000000005,61.33
65.99000000000001,64.47,65.22
67.64,58.28,62.61
65.2,55.00000000000001,59.67
62.92,69.12,65.86999999999999
65.56,67.29,66.41
73.21,60.46,66.23
60.260000000000005,56.879999999999995,58.52
63.470000000000006,69.78999999999999,66.47999999999999
62.71,58.98,60.79
66.75,62.93,64.78
70.57,64.56,67.43
67.9,70.85000000000001,69.35
65.61,70.30999999999999,67.88
73.16,66.38,69.6
65.98,64.71000000000001,65.34
68.8,61.53999999999999,64.97
63.13999999999999,63.67,63.4
67.42,62.13999999999999,64.67
67.56,62.68,65.03
64.97,57.78,61.160000000000004
67.03,58.879999999999995,62.69
61.35,62.3,61.82
63.800000000000004,70.63000000000001,67.04
68.08,71.87,69.92
68.0,69.84,68.91000000000001
63.849999999999994,62.53999999999999,63.190000000000005
63.38,63.7,63.54
61.58,57.330000000000005,59.38
62.96000000000001,59.48,61.17
68.14,64.34,66.18
70.67,69.98,70.32000000000001
67.22,77.16,71.85000000000001
65.25,55.43,59.940000000000005
65.42999999999999,62.86000000000001,64.12
70.19,66.14999999999999,68.11
68.81,64.58,66.63
65.08,56.54,60.51
62.88,61.3,62.08
64.98,63.11,64.03
65.58,62.79,64.14999999999999
66.75999999999999,63.21,64.94
67.42,66.21000000000001,66.81
67.83,66.97999999999999,67.4
67.61,68.43,68.02
58.199999999999996,62.57,60.309999999999995
62.28,61.129999999999995,61.7
63.71,56.489999999999995,59.88
63.83,61.42999999999999,62.61
71.50999999999999,71.33,71.41999999999999
68.17,65.75,66.93
61.33,56.910000000000004,59.03
69.41000000000001,62.35000000000001,65.69
69.52000000000001,64.64999999999999,67.0
72.89,56.379999999999995,63.580000000000005
68.23,62.150000000000006,65.05
62.029999999999994,58.52,60.22
71.16,59.41,64.75999999999999
78.46,57.730000000000004,66.52
67.45,70.74000000000001,69.06
65.75999999999999,59.57,62.51
71.39999999999999,64.97,68.03
64.21,59.85,61.95
66.86999999999999,66.41,66.64
69.69,69.27,69.48
65.12,57.440000000000005,61.040000000000006
66.89,67.08,66.99000000000001
65.0,65.31,65.14999999999999
60.69,67.99,64.14
61.73,60.78,61.25000000000001
64.22,57.730000000000004,60.8
66.41,59.68,62.870000000000005
66.85,67.39,67.12
63.78,52.61,57.66
64.56,65.57,65.06
63.239999999999995,58.730000000000004,60.9
66.57,65.73,66.14999999999999
61.3,51.53,55.989999999999995
69.28,65.63,67.41
72.1,58.220000000000006,64.42
69.26,53.33,60.260000000000005
68.58999999999999,60.67,64.38000000000001
64.68,55.589999999999996,59.79
69.46,62.760000000000005,65.94
70.30999999999999,75.13,72.64
70.02000000000001,63.88,66.81
63.839999999999996,62.67,63.24999999999999
66.34,65.05,65.69
63.59,60.6,62.06
69.34,64.92,67.06
67.14,66.31,66.72
66.8,63.49,65.10000000000001
65.41,77.2,70.82000000000001
68.22,65.75,66.96
60.88,58.02,59.419999999999995
74.05000000000001,66.8,70.24000000000001
64.97,62.419999999999995,63.67
68.34,63.4,65.78
67.2,61.45,64.2
65.0,55.300000000000004,59.760000000000005
68.01,62.99,65.4
64.95,57.31,60.89
67.32000000000001,64.97,66.13
68.26,66.35,67.29
65.79,65.62,65.7
68.61,69.56,69.08
61.260000000000005,53.690000000000005,57.220000000000006
66.86,65.14999999999999,65.99000000000001
69.11,60.19,64.34
63.54,57.97,60.629999999999995
63.62,53.74,58.269999999999996
60.809999999999995,63.019999999999996,61.89
67.02,65.21000000000001,66.10000000000001
67.74,67.64,67.69
66.96,56.65,61.370000000000005
64.31,59.489999999999995,61.8
62.86000000000001,60.89,61.86000000000001
66.51,63.51,64.98
70.58,63.9,67.08
57.269999999999996,58.8,58.02
67.56,50.43,57.75
67.71000000000001,58.660000000000004,62.86000000000001
57.720000000000006,56.07,56.879999999999995
63.32,68.66,65.88000000000001
69.26,72.85000000000001,71.00999999999999
70.76,66.2,68.4
65.55,59.67,62.470000000000006
62.519999999999996,55.269999999999996,58.67
58.589999999999996,54.81,56.63
67.45,62.580000000000005,64.92999999999999
66.57,68.63,67.58
67.07,62.629999999999995,64.77000000000001
63.05,53.959999999999994,58.15
64.73,61.199999999999996,62.92
65.75999999999999,57.84,61.550000000000004
66.74,65.33,66.02
62.86000000000001,55.37,58.879999999999995
64.61,58.160000000000004,61.21
68.16,62.3,65.10000000000001
66.43,63.65,65.01
67.41,61.309999999999995,64.22
64.78,68.33,66.51
66.35,57.69,61.72
70.36,65.73,67.97
64.73,61.019999999999996,62.82
66.32000000000001,66.83,66.58
64.82,64.3,64.56
64.77000000000001,57.28,60.79
66.17,59.56,62.69
63.190000000000005,68.33,65.66
63.11,57.489999999999995,60.17
74.83999999999999,69.69,72.17
65.05,65.55,65.3
65.03,63.449999999999996,64.23
63.41,54.64,58.699999999999996
64.25,62.32,63.27
67.53,71.32,69.37
62.81,65.82000000000001,64.28
61.51,59.830000000000005,60.660000000000004
67.17999999999999,61.08,63.99
65.61,64.08,64.83
65.72,61.050000000000004,63.3
59.13,56.15,57.599999999999994
68.76,63.72,66.14999999999999
65.56,64.23,64.89
71.28999999999999,60.529999999999994,65.47
66.14999999999999,65.13,65.63
69.15,63.29,66.09
69.33,70.21,69.77
66.9,71.98,69.35
68.01,64.5,66.21000000000001
61.150000000000006,58.74,59.919999999999995
70.76,66.47999999999999,68.55
69.3,59.24,63.88
68.84,72.11,70.43
67.12,60.029999999999994,63.38
65.27,57.31,61.029999999999994
65.9,61.3,63.519999999999996
65.86,62.0,63.870000000000005
65.74,65.99000000000001,65.86
63.06,63.13999999999999,63.1
71.32,64.02,67.47
66.02,67.63,66.82000000000001
66.36999999999999,61.629999999999995,63.91
62.980000000000004,56.53,59.58
65.89,62.12,63.949999999999996
64.88000000000001,62.38,63.61
73.78,70.28,71.99
67.89,67.66,67.77
61.6,60.61,61.1
64.71000000000001,64.42999999999999,64.57000000000001
61.839999999999996,55.64,58.58
68.22,63.51,65.78
62.12,57.14,59.53000000000001
65.16,59.61,62.260000000000005
66.93,58.309999999999995,62.32
64.82,58.48,61.49
68.69,59.08,63.519999999999996
66.86,57.76,61.980000000000004
66.03999999999999,69.71000000000001,67.82000000000001
68.15,61.22,64.5
70.15,59.17,64.2
67.44,69.37,68.39
65.96,59.809999999999995,62.73
59.150000000000006,61.14000000000001,60.129999999999995
66.2,63.42,64.78
62.38,57.02,59.58
66.34,65.58,65.96
65.36999999999999,62.63999999999999,63.980000000000004
66.93,67.13,67.03
69.43,65.45,67.38
65.11,58.48,61.62
62.11,60.529999999999994,61.309999999999995
66.17,65.28,65.72
68.2,57.64,62.480000000000004
65.32,63.83,64.57000000000001
67.9,65.27,66.56
66.91,63.49,65.16
69.28,62.74999999999999,65.86
56.44,52.559999999999995,54.43
69.33,62.59,65.79
71.3,64.1,67.51
68.08,69.17999999999999,68.62
67.67999999999999,69.42,68.54
63.53,62.77,63.14999999999999
65.13,56.68,60.61
64.75999999999999,64.92,64.84
68.42,61.33,64.68
63.74999999999999,69.47,66.49000000000001
68.91000000000001,65.64999999999999,67.24
67.55,58.720000000000006,62.83
62.5,61.72,62.11
68.92,62.77,65.7
69.73,69.12,69.42
70.41,69.27,69.84
62.11,57.24,59.57
66.77,62.62,64.63
70.1,53.94,60.97
65.68,63.71,64.68
63.09,62.59,62.839999999999996
64.18,60.9,62.5
63.17,59.81999999999999,61.45
69.0,58.879999999999995,63.54
68.34,65.35,66.81
60.480000000000004,55.730000000000004,58.01
67.36999999999999,66.13,66.75
70.74000000000001,71.63000000000001,71.17999999999999
65.57,58.78,61.99
66.36,66.36999999999999,66.36
65.86999999999999,67.67999999999999,66.75999999999999
63.339999999999996,59.89,61.57
63.79,56.269999999999996,59.79
64.47,59.830000000000005,62.06
70.7,69.37,70.03
62.6,58.02,60.22
68.10000000000001,62.45,65.14999999999999
68.55,58.74,63.260000000000005
63.339999999999996,56.44,59.69
65.13,68.76,66.9
68.69,70.00999999999999,69.34
63.3,62.86000000000001,63.080000000000005
62.849999999999994,57.31,59.95
64.82,60.57,62.62
71.23,59.46,64.81
67.15,61.56,64.23
68.97999999999999,65.96,67.44
63.370000000000005,61.809999999999995,62.580000000000005
69.31,62.949999999999996,65.97
69.67999999999999,63.29,66.33
70.92,69.12,70.00999999999999
66.96,68.04,67.49000000000001
62.55,62.36000000000001,62.46000000000001
65.67,72.57000000000001,68.95
68.15,61.95,64.9
64.59,59.24,61.8
67.16,60.419999999999995,63.61
63.9,61.38,62.61
67.74,63.39,65.49000000000001
52.690000000000005,53.300000000000004,52.99
68.64,67.15,67.88
66.75999999999999,53.959999999999994,59.68
65.4,64.83,65.11
68.69,68.15,68.42
64.67,60.209999999999994,62.36000000000001
66.06,59.64,62.68
63.959999999999994,58.69,61.21
68.08999999999999,61.33,64.53999999999999
67.21000000000001,73.24000000000001,70.1
67.57,58.26,62.57
67.17999999999999,61.45,64.18
68.30000000000001,64.32,66.25
64.83,59.599999999999994,62.1
60.56,60.42999999999999,60.5
66.59,60.81999999999999,63.580000000000005
67.77,63.88,65.77
66.58,58.97,62.53999999999999
70.17,65.77,67.9
62.35000000000001,61.11,61.72
70.81,64.87,67.71000000000001
68.83,78.27,73.24000000000001
67.08,63.470000000000006,65.23
66.33,60.4,63.22
70.19999999999999,65.24,67.63
64.21,60.3,62.2
67.47,63.24999999999999,65.29
65.16,67.41,66.27
63.349999999999994,66.05,64.67
62.9,55.779999999999994,59.12
66.39,62.06,64.14999999999999
65.45,58.10999999999999,61.56
68.71000000000001,62.839999999999996,65.64
61.839999999999996,56.49999999999999,59.050000000000004
61.53999999999999,57.97,59.699999999999996
64.83,57.699999999999996,61.06
66.06,59.68,62.71
67.51,59.97,63.51
66.10000000000001,58.58,62.11
67.12,66.07,66.59
65.44,66.99000000000001,66.21000000000001
67.62,73.74000000000001,70.55
66.83,60.29,63.39
59.089999999999996,58.64,58.87
65.97,64.32,65.13
66.36,67.43,66.89
66.84,63.38,65.06
65.49000000000001,66.08000000000001,65.79
68.03,59.12,63.27
66.25999999999999,68.16,67.2
64.21,67.08,65.61
62.31,58.81999999999999,60.51
69.96,60.629999999999995,64.96
61.72,63.89,62.79
64.94,60.36,62.57
74.0,71.74000000000001,72.85000000000001
67.72,66.36999999999999,67.04
61.46,60.12,60.78
62.41,57.24,59.72
64.01,60.150000000000006,62.019999999999996
65.82000000000001,64.64,65.23
61.040000000000006,61.38,61.21
71.19,68.47999999999999,69.81
62.260000000000005,62.03999999999999,62.150000000000006
64.78,59.660000000000004,62.12
73.86,70.96000000000001,72.38
69.54,69.69999999999999,69.62
66.13,63.019999999999996,64.53999999999999
70.46,69.05,69.75
64.35,56.8,60.34
66.03,61.4,63.629999999999995
63.85999999999999,68.78,66.23
64.61,55.21,59.550000000000004
69.69999999999999,67.11,68.38
66.86999999999999,62.150000000000006,64.42
66.81,58.919999999999995,62.62
70.14,59.599999999999994,64.44
62.63999999999999,69.67,65.97
62.81,62.25000000000001,62.529999999999994
65.91,57.50999999999999,61.419999999999995
63.92,56.66,60.07
63.580000000000005,59.599999999999994,61.529999999999994
60.33,54.769999999999996,57.42
61.150000000000006,62.13999999999999,61.63999999999999
60.150000000000006,53.31,56.52
68.47999999999999,64.4,66.38
71.09,70.71,70.89999999999999
64.05,67.74,65.84
68.87,63.93,66.31
69.22,59.260000000000005,63.849999999999994
67.91,60.79,64.16
57.07,56.940000000000005,56.99999999999999
78.94,55.879999999999995,65.44
66.49000000000001,64.56,65.51
70.44,60.78,65.25999999999999
65.16,58.17,61.47
60.089999999999996,57.97,59.01
67.01,58.98,62.739999999999995
66.02,65.99000000000001,66.01
68.05,59.18,63.31
64.1,59.64,61.79
65.38000000000001,67.44,66.4
63.44,65.25999999999999,64.33
59.48,60.8,60.14000000000001
67.57,67.17999999999999,67.38
68.62,66.34,67.46
64.91,67.05,65.96
66.57,60.31999999999999,63.29
70.87,64.60000000000001,67.58999999999999
62.17,61.260000000000005,61.71
67.65,60.49,63.870000000000005
63.68000000000001,72.71,67.9
69.06,60.47,64.48
66.97,62.9,64.87
71.82,67.60000000000001,69.65
70.1,66.97999999999999,68.51
69.16,59.63,64.03999999999999
61.72,60.39,61.050000000000004
67.78,65.83,66.79
68.17,66.57,67.36
66.18,60.150000000000006,63.019999999999996
68.94,61.62,65.08
64.67,61.419999999999995,63.01
62.83,62.86000000000001,62.839999999999996
65.45,67.56,66.49000000000001
66.38,58.8,62.36000000000001
64.46,60.58,62.46000000000001
67.80000000000001,66.05,66.92
71.91,64.92,68.23
64.02,60.38,62.150000000000006
66.86,60.519999999999996,63.53
63.23,65.58,64.38000000000001
65.21000000000001,60.61,62.83
65.59,64.88000000000001,65.23
67.58,59.050000000000004,63.029999999999994
68.19,60.46,64.09
53.349999999999994,54.21,53.779999999999994
66.56,62.88,64.67
66.14999999999999,62.8,64.42999999999999
70.0,64.23,66.99000000000001
63.870000000000005,60.6,62.19
61.67,58.02,59.79
65.11,58.76,61.77
58.8,60.11,59.45
63.22,58.42,60.73
72.89999999999999,69.73,71.28
65.13,63.01,64.05
69.36,70.42,69.89
65.42999999999999,66.09,65.75999999999999
61.050000000000004,62.56,61.8
64.58,57.78,60.99
69.1,63.93,66.41
64.62,56.769999999999996,60.440000000000005
68.04,67.05,67.54
66.96,63.79,65.33
63.2,57.93000000000001,60.45
70.97,61.12,65.68
68.56,61.51,64.84
63.28,59.39,61.27
66.63,62.9,64.71000000000001
68.14,62.86000000000001,65.39
70.27,62.239999999999995,66.02
67.53,63.77,65.60000000000001
69.87,57.230000000000004,62.92
64.03,64.64,64.33
66.83,66.17,66.5
61.88,66.45,64.08
64.21,57.26,60.540000000000006
70.72,64.34,67.38
72.48,67.63,69.97
67.72,66.64999999999999,67.17999999999999
67.13,61.480000000000004,64.18
65.57,60.28,62.82
62.68,51.85999999999999,56.76
62.18,56.85,59.39
68.36,62.32,65.2
62.13999999999999,59.330000000000005,60.699999999999996
67.84,64.62,66.19
67.08,65.48,66.27
62.5,66.14999999999999,64.27000000000001
68.77,65.93,67.32000000000001
67.24,75.14999999999999,70.97
74.6,66.2,70.15
64.05,58.830000000000005,61.33
64.78,63.0,63.88
61.83,59.040000000000006,60.4
65.59,62.29,63.89
64.33,60.35,62.28
67.77,67.67999999999999,67.73
79.74,68.23,73.54
64.53999999999999,61.199999999999996,62.83
56.599999999999994,60.9,58.68
65.42,60.760000000000005,63.01
71.19,61.44,65.96
67.63,59.93000000000001,63.55
61.129999999999995,60.92999999999999,61.029999999999994
79.57,67.41,72.99
63.44,67.84,65.57
64.83,62.32,63.55
69.49,59.57,64.14999999999999
72.35000000000001,70.91,71.61999999999999
64.59,56.71000000000001,60.39
62.99,53.800000000000004,58.03
65.25,57.04,60.870000000000005
65.12,60.660000000000004,62.81
66.82000000000001,63.39,65.06
65.58,64.02,64.79
63.629999999999995,65.86,64.73
64.03999999999999,73.0,68.23
63.029999999999994,63.019999999999996,63.029999999999994
67.51,70.84,69.13
68.57,68.49,68.53
66.39,61.17,63.67
63.67,58.3,60.870000000000005
77.96,57.550000000000004,66.22
64.07000000000001,64.42,64.25
68.42,65.25999999999999,66.8
65.14,59.440000000000005,62.160000000000004
65.27,65.16,65.21000000000001
67.39,57.53,62.07
70.75,66.28,68.44
66.73,68.36,67.53
63.09,60.79,61.919999999999995
66.81,60.68,63.6
70.42,73.0,71.69
64.79,57.35,60.84
70.81,62.69,66.51
62.660000000000004,67.31,64.9
65.42999999999999,61.260000000000005,63.27
66.10000000000001,63.62,64.84
65.57,63.92,64.73
62.629999999999995,63.51,63.07000000000001
67.96,57.199999999999996,62.12
61.5,60.709999999999994,61.1
65.86999999999999,52.71,58.56
63.13999999999999,54.910000000000004,58.74
66.99000000000001,65.31,66.14
66.07,55.69,60.440000000000005
66.53,64.55,65.52
67.14,56.69,61.47
69.32000000000001,49.419999999999995,57.709999999999994
70.91,61.61,65.93
68.46,60.029999999999994,63.970000000000006
65.19,56.52,60.540000000000006
66.5,59.150000000000006,62.61
62.33,60.650000000000006,61.480000000000004
69.96,68.44,69.19
60.07,59.709999999999994,59.89
64.42,60.12,62.19
69.49,61.760000000000005,65.4
72.5,71.95,72.22
66.74,54.72,60.129999999999995
71.28,68.99,70.12
68.95,60.97,64.72
63.46000000000001,58.43000000000001,60.84
61.92999999999999,62.73,62.33
64.62,63.129999999999995,63.85999999999999
69.17,61.96,65.36999999999999
64.69,56.96,60.58
65.64,69.84,67.67999999999999
66.0,60.029999999999994,62.88
67.83,67.56,67.69
73.72999999999999,54.58,62.73
62.849999999999994,70.07,66.27
67.44,64.72,66.05
50.1,47.81,48.93
65.64,59.81999999999999,62.59
66.44,57.599999999999994,61.71
67.09,65.56,66.31
63.3,58.879999999999995,61.01
61.58,61.75000000000001,61.660000000000004
62.79,62.760000000000005,62.78
65.14,65.08,65.11
67.53,62.18,64.75
62.9,68.82000000000001,65.73
66.82000000000001,63.51,65.12
70.64,58.60999999999999,64.05999999999999
67.60000000000001,66.09,66.83
63.580000000000005,58.18,60.760000000000005
72.95,69.86,71.37
71.61,68.8,70.17999999999999
66.28,59.330000000000005,62.61
60.91,58.330000000000005,59.589999999999996
63.339999999999996,57.940000000000005,60.519999999999996
67.62,67.7,67.66
51.35999999999999,59.34,55.059999999999995
63.13999999999999,66.46,64.75999999999999
64.63,59.86,62.150000000000006
62.51,64.57000000000001,63.519999999999996
64.8,58.08,61.25000000000001
65.27,69.02000000000001,67.09
66.39,65.53999999999999,65.96
64.51,63.839999999999996,64.17
