r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
1.6099999999999999,1.32,1.4500000000000002,0.0,0.0,0.0,1.6099999999999999,1.32,1.4500000000000002
7.6899999999999995,7.23,7.449999999999999,1.3,1.22,1.26,6.41,6.02,6.21
6.52,3.8,4.8,0.0,0.0,0.0,6.52,3.8,4.8
16.669999999999998,9.86,12.389999999999999,9.76,5.71,7.21,11.899999999999999,7.04,8.85
13.16,6.58,8.77,5.41,2.67,3.5700000000000003,13.16,6.58,8.77
3.17,2.78,2.96,0.0,0.0,0.0,3.17,2.78,2.96
1.82,1.28,1.5,0.0,0.0,0.0,1.82,1.28,1.5
3.64,2.9000000000000004,3.2300000000000004,0.0,0.0,0.0,3.64,2.9000000000000004,3.2300000000000004
5.26,1.18,1.92,0.0,0.0,0.0,5.26,1.18,1.92
4.17,3.49,3.8,0.0,0.0,0.0,4.17,3.49,3.8
4.35,1.41,2.13,0.0,0.0,0.0,4.35,1.41,2.13
2.13,1.28,1.6,0.0,0.0,0.0,2.13,1.28,1.6
11.63,6.67,8.469999999999999,4.760000000000001,2.7,3.45,11.63,6.67,8.469999999999999
1.47,1.25,1.35,0.0,0.0,0.0,1.47,1.25,1.35
7.8100000000000005,6.58,7.140000000000001,3.17,2.67,2.9000000000000004,6.25,5.26,5.71
3.39,2.82,3.08,0.0,0.0,0.0,3.39,2.82,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08,2.33,2.65,1.5599999999999998,1.18,1.34,3.08,2.33,2.65
6.94,6.02,6.45,1.41,1.22,1.31,5.56,4.82,5.16
13.79,9.64,11.35,3.51,2.44,2.88,12.07,8.43,9.93
5.88,4.55,5.13,0.0,0.0,0.0,4.41,3.4099999999999997,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,1.41,1.4500000000000002,0.0,0.0,0.0,1.49,1.41,1.4500000000000002
4.35,2.33,3.0300000000000002,0.0,0.0,0.0,4.35,2.33,3.0300000000000002
14.29,4.760000000000001,7.140000000000001,0.0,0.0,0.0,7.140000000000001,2.3800000000000003,3.5700000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.86,1.05,1.54,0.0,0.0,0.0,2.86,1.05,1.54
2.13,2.44,2.27,0.0,0.0,0.0,2.13,2.44,2.27
4.0,2.63,3.17,0.0,0.0,0.0,4.0,2.63,3.17
6.78,4.9399999999999995,5.71,0.0,0.0,0.0,5.08,3.6999999999999997,4.29
5.66,4.17,4.8,3.85,2.82,3.25,5.66,4.17,4.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.459999999999999,9.86,11.379999999999999,3.92,2.86,3.3099999999999996,9.62,7.04,8.129999999999999
20.51,9.3,12.8,7.89,3.53,4.88,12.82,5.81,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,1.35,2.11,0.0,0.0,0.0,4.760000000000001,1.35,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.31,10.26,11.19,1.5599999999999998,1.3,1.4200000000000002,10.77,8.97,9.790000000000001
5.33,5.48,5.41,1.35,1.39,1.37,5.33,5.48,5.41
9.229999999999999,7.89,8.51,4.6899999999999995,4.0,4.32,9.229999999999999,7.89,8.51
4.35,1.35,2.06,0.0,0.0,0.0,4.35,1.35,2.06
3.45,2.9000000000000004,3.15,1.7500000000000002,1.47,1.6,3.45,2.9000000000000004,3.15
12.5,10.71,11.540000000000001,4.2299999999999995,3.61,3.9,11.110000000000001,9.520000000000001,10.26
2.0,1.27,1.55,0.0,0.0,0.0,2.0,1.27,1.55
8.89,4.9399999999999995,6.35,2.27,1.25,1.6099999999999999,6.67,3.6999999999999997,4.760000000000001
2.94,2.53,2.7199999999999998,0.0,0.0,0.0,2.94,2.53,2.7199999999999998
3.1199999999999997,2.11,2.52,0.0,0.0,0.0,1.5599999999999998,1.05,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.02,5.970000000000001,6.45,0.0,0.0,0.0,5.26,4.4799999999999995,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8900000000000001,1.18,1.4500000000000002,0.0,0.0,0.0,1.8900000000000001,1.18,1.4500000000000002
5.71,2.44,3.42,0.0,0.0,0.0,5.71,2.44,3.42
1.37,1.23,1.3,0.0,0.0,0.0,1.37,1.23,1.3
9.379999999999999,9.09,9.229999999999999,3.17,3.08,3.1199999999999997,9.379999999999999,9.09,9.229999999999999
7.32,3.53,4.760000000000001,2.5,1.1900000000000002,1.6099999999999999,7.32,3.53,4.760000000000001
12.07,10.0,10.94,3.51,2.9000000000000004,3.17,10.34,8.57,9.379999999999999
4.92,3.9,4.35,0.0,0.0,0.0,4.92,3.9,4.35
9.09,7.06,7.95,0.0,0.0,0.0,6.0600000000000005,4.71,5.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.81,4.3999999999999995,6.78,7.6899999999999995,2.22,3.45,11.110000000000001,3.3000000000000003,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.63,7.23,9.68,5.0,2.44,3.2800000000000002,14.63,7.23,9.68
14.71,6.1,8.62,3.0300000000000002,1.23,1.7500000000000002,11.76,4.88,6.9
5.56,1.37,2.1999999999999997,0.0,0.0,0.0,5.56,1.37,2.1999999999999997
12.73,9.46,10.85,1.8499999999999999,1.37,1.5699999999999998,10.91,8.110000000000001,9.3
25.0,6.49,10.31,10.530000000000001,2.63,4.21,20.0,5.19,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,6.8500000000000005,6.99,2.9000000000000004,2.78,2.8400000000000003,5.71,5.48,5.59
15.22,8.540000000000001,10.94,6.67,3.6999999999999997,4.760000000000001,13.04,7.32,9.379999999999999
9.62,6.17,7.5200000000000005,3.92,2.5,3.05,7.6899999999999995,4.9399999999999995,6.02
4.35,1.43,2.15,0.0,0.0,0.0,4.35,1.43,2.15
2.22,1.32,1.6500000000000001,0.0,0.0,0.0,2.22,1.32,1.6500000000000001
3.0300000000000002,2.25,2.58,0.0,0.0,0.0,3.0300000000000002,2.25,2.58
5.0,1.3299999999999998,2.11,0.0,0.0,0.0,5.0,1.3299999999999998,2.11
9.229999999999999,8.33,8.76,0.0,0.0,0.0,9.229999999999999,8.33,8.76
1.67,1.3299999999999998,1.48,0.0,0.0,0.0,1.67,1.3299999999999998,1.48
4.65,2.22,3.01,0.0,0.0,0.0,4.65,2.22,3.01
4.760000000000001,1.28,2.02,0.0,0.0,0.0,4.760000000000001,1.28,2.02
10.77,8.86,9.719999999999999,0.0,0.0,0.0,6.15,5.06,5.56
4.760000000000001,1.5599999999999998,2.35,0.0,0.0,0.0,4.760000000000001,1.5599999999999998,2.35
10.34,3.75,5.5,0.0,0.0,0.0,10.34,3.75,5.5
4.0,3.95,3.9699999999999998,0.0,0.0,0.0,4.0,3.95,3.9699999999999998
7.04,7.140000000000001,7.090000000000001,0.0,0.0,0.0,4.2299999999999995,4.29,4.26
3.9,3.85,3.8699999999999997,0.0,0.0,0.0,2.6,2.56,2.58
23.53,4.9399999999999995,8.16,12.5,2.5,4.17,23.53,4.9399999999999995,8.16
9.76,9.2,9.47,0.0,0.0,0.0,8.540000000000001,8.05,8.28
14.29,5.0,7.41,3.6999999999999997,1.27,1.8900000000000001,14.29,5.0,7.41
16.669999999999998,2.27,4.0,0.0,0.0,0.0,16.669999999999998,2.27,4.0
4.2299999999999995,3.53,3.85,0.0,0.0,0.0,4.2299999999999995,3.53,3.85
6.0,4.41,5.08,0.0,0.0,0.0,4.0,2.94,3.39
6.52,3.6999999999999997,4.72,2.22,1.25,1.6,6.52,3.6999999999999997,4.72
3.1199999999999997,1.3,1.83,0.0,0.0,0.0,3.1199999999999997,1.3,1.83
19.05,5.33,8.33,0.0,0.0,0.0,14.29,4.0,6.25
16.07,14.52,15.25,7.2700000000000005,6.5600000000000005,6.9,12.5,11.29,11.86
1.72,1.25,1.4500000000000002,0.0,0.0,0.0,1.72,1.25,1.4500000000000002
19.509999999999998,9.2,12.5,7.5,3.49,4.760000000000001,17.07,8.05,10.94
12.0,7.6899999999999995,9.379999999999999,2.04,1.3,1.59,12.0,7.6899999999999995,9.379999999999999
3.5700000000000003,1.1400000000000001,1.72,0.0,0.0,0.0,3.5700000000000003,1.1400000000000001,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,14.469999999999999,16.18,5.08,4.0,4.4799999999999995,13.33,10.530000000000001,11.76
18.18,5.41,8.33,4.760000000000001,1.37,2.13,13.639999999999999,4.05,6.25
20.630000000000003,16.46,18.310000000000002,8.06,6.41,7.140000000000001,12.7,10.13,11.27
13.33,3.1199999999999997,5.06,7.140000000000001,1.59,2.6,13.33,3.1199999999999997,5.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,1.39,1.3299999999999998,0.0,0.0,0.0,1.28,1.39,1.3299999999999998
37.5,11.540000000000001,17.65,8.7,2.6,4.0,29.17,8.97,13.73
6.17,6.25,6.21,2.5,2.53,2.52,4.9399999999999995,5.0,4.97
13.209999999999999,8.86,10.61,3.85,2.56,3.08,9.43,6.329999999999999,7.580000000000001
1.5599999999999998,1.32,1.43,0.0,0.0,0.0,1.5599999999999998,1.32,1.43
9.09,2.6,4.04,4.760000000000001,1.32,2.06,9.09,2.6,4.04
13.04,4.109999999999999,6.25,0.0,0.0,0.0,13.04,4.109999999999999,6.25
5.0,5.41,5.19,0.0,0.0,0.0,5.0,5.41,5.19
5.56,5.88,5.71,1.41,1.49,1.4500000000000002,5.56,5.88,5.71
5.56,5.88,5.71,1.41,1.49,1.4500000000000002,5.56,5.88,5.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.209999999999999,8.05,10.0,1.92,1.16,1.4500000000000002,7.55,4.6,5.71
3.85,2.78,3.2300000000000004,0.0,0.0,0.0,3.85,2.78,3.2300000000000004
5.71,4.82,5.2299999999999995,0.0,0.0,0.0,5.71,4.82,5.2299999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,2.74,3.9600000000000004,0.0,0.0,0.0,7.140000000000001,2.74,3.9600000000000004
14.29,4.0,6.25,0.0,0.0,0.0,14.29,4.0,6.25
8.82,4.2299999999999995,5.71,6.0600000000000005,2.86,3.88,8.82,4.2299999999999995,5.71
3.1199999999999997,1.2,1.7399999999999998,0.0,0.0,0.0,3.1199999999999997,1.2,1.7399999999999998
8.89,4.9399999999999995,6.35,2.27,1.25,1.6099999999999999,8.89,4.9399999999999995,6.35
2.86,2.35,2.58,1.4500000000000002,1.1900000000000002,1.31,2.86,2.35,2.58
3.0300000000000002,1.1199999999999999,1.6400000000000001,0.0,0.0,0.0,3.0300000000000002,1.1199999999999999,1.6400000000000001
3.39,2.53,2.9000000000000004,1.72,1.28,1.47,3.39,2.53,2.9000000000000004
9.09,2.6,4.04,0.0,0.0,0.0,9.09,2.6,4.04
4.88,2.3800000000000003,3.2,0.0,0.0,0.0,4.88,2.3800000000000003,3.2
4.05,3.61,3.82,0.0,0.0,0.0,4.05,3.61,3.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,6.52,8.450000000000001,4.08,2.1999999999999997,2.86,8.0,4.35,5.63
12.989999999999998,12.659999999999998,12.82,5.26,5.13,5.19,10.39,10.13,10.26
26.83,15.939999999999998,20.0,15.0,8.82,11.110000000000001,21.95,13.04,16.36
3.95,3.5700000000000003,3.75,0.0,0.0,0.0,2.63,2.3800000000000003,2.5
11.43,10.26,10.81,2.9000000000000004,2.6,2.74,8.57,7.6899999999999995,8.110000000000001
4.109999999999999,3.49,3.7699999999999996,1.39,1.18,1.27,4.109999999999999,3.49,3.7699999999999996
6.67,5.06,5.76,1.69,1.28,1.46,3.3300000000000005,2.53,2.88
8.33,2.82,4.21,0.0,0.0,0.0,8.33,2.82,4.21
4.35,3.4099999999999997,3.82,1.47,1.15,1.29,4.35,3.4099999999999997,3.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,7.79,8.110000000000001,2.86,2.63,2.74,7.04,6.49,6.76
4.84,4.29,4.55,1.6400000000000001,1.4500000000000002,1.54,4.84,4.29,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.78,5.56,6.11,0.0,0.0,0.0,6.78,5.56,6.11
15.0,7.140000000000001,9.68,2.56,1.2,1.6400000000000001,10.0,4.760000000000001,6.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7700000000000005,3.85,4.62,0.0,0.0,0.0,3.85,2.56,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,1.2,1.41,0.0,0.0,0.0,1.69,1.2,1.41
2.86,2.22,2.5,0.0,0.0,0.0,2.86,2.22,2.5
10.0,8.450000000000001,9.16,1.69,1.43,1.55,10.0,8.450000000000001,9.16
1.59,1.27,1.41,0.0,0.0,0.0,1.59,1.27,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,6.15,7.41,2.3800000000000003,1.5599999999999998,1.8900000000000001,9.3,6.15,7.41
6.12,3.45,4.41,0.0,0.0,0.0,6.12,3.45,4.41
4.29,3.49,3.85,1.4500000000000002,1.18,1.3,2.86,2.33,2.56
17.14,14.29,15.58,1.4500000000000002,1.2,1.32,11.43,9.520000000000001,10.39
6.25,4.92,5.5,0.0,0.0,0.0,6.25,4.92,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,4.0,6.45,0.0,0.0,0.0,16.669999999999998,4.0,6.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,2.6,3.2300000000000004,0.0,0.0,0.0,4.26,2.6,3.2300000000000004
5.41,4.760000000000001,5.06,1.37,1.2,1.28,4.05,3.5700000000000003,3.8
5.0,3.08,3.81,0.0,0.0,0.0,2.5,1.54,1.9
16.13,6.94,9.71,3.3300000000000005,1.41,1.9800000000000002,12.9,5.56,7.7700000000000005
5.26,2.74,3.5999999999999996,0.0,0.0,0.0,5.26,2.74,3.5999999999999996
1.67,1.2,1.4000000000000001,0.0,0.0,0.0,1.67,1.2,1.4000000000000001
3.1199999999999997,1.23,1.77,0.0,0.0,0.0,3.1199999999999997,1.23,1.77
8.959999999999999,8.450000000000001,8.7,0.0,0.0,0.0,5.970000000000001,5.63,5.800000000000001
4.0,1.27,1.92,0.0,0.0,0.0,4.0,1.27,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63,4.44,4.97,1.43,1.1199999999999999,1.26,5.63,4.44,4.97
1.6400000000000001,1.08,1.3,0.0,0.0,0.0,1.6400000000000001,1.08,1.3
29.270000000000003,13.950000000000001,18.9,12.5,5.88,8.0,14.63,6.98,9.45
3.2300000000000004,2.56,2.86,0.0,0.0,0.0,3.2300000000000004,2.56,2.86
2.78,1.22,1.69,0.0,0.0,0.0,2.78,1.22,1.69
8.0,2.56,3.88,0.0,0.0,0.0,8.0,2.56,3.88
11.899999999999999,6.49,8.4,2.44,1.32,1.71,11.899999999999999,6.49,8.4
5.800000000000001,4.88,5.3,1.47,1.23,1.34,5.800000000000001,4.88,5.3
9.68,6.819999999999999,8.0,3.2800000000000002,2.3,2.7,9.68,6.819999999999999,8.0
13.56,10.530000000000001,11.85,5.17,4.0,4.51,13.56,10.530000000000001,11.85
1.4500000000000002,1.27,1.35,0.0,0.0,0.0,1.4500000000000002,1.27,1.35
1.6400000000000001,1.3,1.4500000000000002,0.0,0.0,0.0,1.6400000000000001,1.3,1.4500000000000002
8.0,2.78,4.12,4.17,1.41,2.11,8.0,2.78,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,7.59,12.370000000000001,17.65,3.85,6.32,27.779999999999998,6.329999999999999,10.31
5.7700000000000005,3.53,4.38,0.0,0.0,0.0,5.7700000000000005,3.53,4.38
9.520000000000001,2.9000000000000004,4.44,5.0,1.47,2.27,9.520000000000001,2.9000000000000004,4.44
1.54,1.47,1.5,0.0,0.0,0.0,1.54,1.47,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,2.53,3.81,0.0,0.0,0.0,7.6899999999999995,2.53,3.81
4.109999999999999,3.95,4.03,0.0,0.0,0.0,4.109999999999999,3.95,4.03
4.65,2.86,3.54,0.0,0.0,0.0,4.65,2.86,3.54
6.58,5.81,6.17,0.0,0.0,0.0,5.26,4.65,4.9399999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.43,1.87,0.0,0.0,0.0,2.7,1.43,1.87
2.9000000000000004,2.27,2.55,0.0,0.0,0.0,2.9000000000000004,2.27,2.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.15,1.4500000000000002,0.0,0.0,0.0,1.96,1.15,1.4500000000000002
11.110000000000001,4.2299999999999995,6.12,3.85,1.43,2.08,11.110000000000001,4.2299999999999995,6.12
4.92,4.0,4.41,3.3300000000000005,2.7,2.9899999999999998,4.92,4.0,4.41
1.7500000000000002,1.27,1.47,0.0,0.0,0.0,1.7500000000000002,1.27,1.47
4.6899999999999995,3.6999999999999997,4.14,0.0,0.0,0.0,3.1199999999999997,2.4699999999999998,2.76
4.08,2.5,3.1,0.0,0.0,0.0,4.08,2.5,3.1
8.82,3.53,5.04,3.0300000000000002,1.1900000000000002,1.71,5.88,2.35,3.36
3.2300000000000004,1.16,1.71,0.0,0.0,0.0,3.2300000000000004,1.16,1.71
1.82,1.49,1.6400000000000001,0.0,0.0,0.0,1.82,1.49,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.38,3.95,4.88,2.17,1.3299999999999998,1.6500000000000001,6.38,3.95,4.88
6.0600000000000005,2.6,3.64,0.0,0.0,0.0,6.0600000000000005,2.6,3.64
6.25,4.82,5.4399999999999995,0.0,0.0,0.0,3.1199999999999997,2.41,2.7199999999999998
7.140000000000001,6.1,6.58,2.9000000000000004,2.4699999999999998,2.67,7.140000000000001,6.1,6.58
2.33,1.52,1.83,0.0,0.0,0.0,2.33,1.52,1.83
5.63,4.65,5.1,1.43,1.18,1.29,4.2299999999999995,3.49,3.82
15.909999999999998,8.75,11.29,11.63,6.329999999999999,8.200000000000001,15.909999999999998,8.75,11.29
9.379999999999999,4.0,5.609999999999999,0.0,0.0,0.0,9.379999999999999,4.0,5.609999999999999
18.18,5.26,8.16,14.29,4.0,6.25,18.18,5.26,8.16
5.0,2.56,3.39,0.0,0.0,0.0,5.0,2.56,3.39
4.0,1.27,1.92,0.0,0.0,0.0,4.0,1.27,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,7.59,12.370000000000001,17.65,3.85,6.32,27.779999999999998,6.329999999999999,10.31
2.22,1.41,1.72,0.0,0.0,0.0,2.22,1.41,1.72
13.04,3.61,5.66,4.55,1.22,1.92,13.04,3.61,5.66
8.7,7.5,8.05,0.0,0.0,0.0,4.35,3.75,4.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,5.06,6.0600000000000005,0.0,0.0,0.0,3.7699999999999996,2.53,3.0300000000000002
47.06,10.13,16.669999999999998,18.75,3.85,6.38,41.18,8.86,14.580000000000002
3.17,2.3800000000000003,2.7199999999999998,0.0,0.0,0.0,3.17,2.3800000000000003,2.7199999999999998
7.2700000000000005,4.82,5.800000000000001,0.0,0.0,0.0,5.45,3.61,4.35
18.75,3.8,6.32,6.67,1.28,2.15,18.75,3.8,6.32
16.220000000000002,8.959999999999999,11.540000000000001,8.33,4.55,5.88,13.51,7.46,9.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,5.0,7.21,6.67,2.53,3.6700000000000004,12.9,5.0,7.21
5.08,3.61,4.2299999999999995,0.0,0.0,0.0,3.39,2.41,2.82
3.64,2.74,3.1199999999999997,0.0,0.0,0.0,3.64,2.74,3.1199999999999997
2.0,1.1900000000000002,1.49,0.0,0.0,0.0,2.0,1.1900000000000002,1.49
8.62,7.46,8.0,5.26,4.55,4.88,8.62,7.46,8.0
3.92,2.63,3.15,0.0,0.0,0.0,3.92,2.63,3.15
31.25,5.81,9.8,26.669999999999998,4.71,8.0,31.25,5.81,9.8
7.249999999999999,5.88,6.49,1.47,1.1900000000000002,1.32,7.249999999999999,5.88,6.49
3.1199999999999997,2.6,2.8400000000000003,0.0,0.0,0.0,3.1199999999999997,2.6,2.8400000000000003
9.68,6.38,7.6899999999999995,3.2800000000000002,2.15,2.6,4.84,3.19,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39,1.23,1.31,0.0,0.0,0.0,1.39,1.23,1.31
10.71,3.3300000000000005,5.08,3.6999999999999997,1.1199999999999999,1.72,10.71,3.3300000000000005,5.08
4.65,2.33,3.1,0.0,0.0,0.0,4.65,2.33,3.1
29.409999999999997,5.56,9.35,12.5,2.25,3.81,29.409999999999997,5.56,9.35
1.47,1.23,1.34,0.0,0.0,0.0,1.47,1.23,1.34
13.73,7.07,9.33,4.0,2.04,2.7,9.8,5.050000000000001,6.67
1.59,1.28,1.4200000000000002,0.0,0.0,0.0,1.59,1.28,1.4200000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.39,1.6400000000000001,0.0,0.0,0.0,2.0,1.39,1.6400000000000001
2.27,1.27,1.63,0.0,0.0,0.0,2.27,1.27,1.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.92,4.0,4.41,0.0,0.0,0.0,4.92,4.0,4.41
3.5700000000000003,1.27,1.87,0.0,0.0,0.0,3.5700000000000003,1.27,1.87
9.76,4.88,6.5,2.5,1.23,1.6500000000000001,7.32,3.66,4.88
35.29,7.5,12.370000000000001,31.25,6.329999999999999,10.530000000000001,35.29,7.5,12.370000000000001
2.13,1.22,1.55,0.0,0.0,0.0,2.13,1.22,1.55
16.13,5.680000000000001,8.4,3.3300000000000005,1.15,1.71,16.13,5.680000000000001,8.4
6.25,4.17,5.0,0.0,0.0,0.0,6.25,4.17,5.0
5.0,4.82,4.91,1.27,1.22,1.24,5.0,4.82,4.91
20.0,10.979999999999999,14.17,4.55,2.4699999999999998,3.2,20.0,10.979999999999999,14.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.73,9.86,11.48,8.0,5.71,6.67,9.8,7.04,8.200000000000001
2.9000000000000004,2.4699999999999998,2.67,0.0,0.0,0.0,2.9000000000000004,2.4699999999999998,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.360000000000001,6.25,8.06,0.0,0.0,0.0,9.09,5.0,6.45
2.04,1.35,1.63,0.0,0.0,0.0,2.04,1.35,1.63
15.15,6.41,9.01,0.0,0.0,0.0,15.15,6.41,9.01
13.33,2.5,4.21,7.140000000000001,1.27,2.15,13.33,2.5,4.21
14.63,7.140000000000001,9.6,10.0,4.82,6.5,14.63,7.140000000000001,9.6
3.1199999999999997,1.5599999999999998,2.08,0.0,0.0,0.0,3.1199999999999997,1.5599999999999998,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.770000000000001,8.0,9.84,6.52,4.05,5.0,12.770000000000001,8.0,9.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,3.8,4.84,4.55,2.56,3.2800000000000002,6.67,3.8,4.84
1.59,1.35,1.46,0.0,0.0,0.0,1.59,1.35,1.46
3.9,4.0,3.95,0.0,0.0,0.0,3.9,4.0,3.95
16.220000000000002,8.110000000000001,10.81,11.110000000000001,5.48,7.340000000000001,16.220000000000002,8.110000000000001,10.81
11.360000000000001,6.58,8.33,0.0,0.0,0.0,6.819999999999999,3.95,5.0
9.520000000000001,2.41,3.85,0.0,0.0,0.0,9.520000000000001,2.41,3.85
26.669999999999998,5.06,8.51,21.43,3.85,6.52,26.669999999999998,5.06,8.51
1.52,1.32,1.41,0.0,0.0,0.0,1.52,1.32,1.41
3.0300000000000002,1.3299999999999998,1.8499999999999999,0.0,0.0,0.0,3.0300000000000002,1.3299999999999998,1.8499999999999999
4.17,1.1900000000000002,1.8499999999999999,0.0,0.0,0.0,4.17,1.1900000000000002,1.8499999999999999
23.810000000000002,5.319999999999999,8.7,10.0,2.15,3.54,23.810000000000002,5.319999999999999,8.7
2.9899999999999998,2.44,2.68,0.0,0.0,0.0,2.9899999999999998,2.44,2.68
16.669999999999998,3.61,5.94,5.88,1.22,2.02,16.669999999999998,3.61,5.94
20.0,6.17,9.43,8.33,2.5,3.85,20.0,6.17,9.43
2.94,2.63,2.78,0.0,0.0,0.0,1.47,1.32,1.39
11.110000000000001,3.85,5.71,0.0,0.0,0.0,11.110000000000001,3.85,5.71
3.3300000000000005,1.0999999999999999,1.6500000000000001,0.0,0.0,0.0,3.3300000000000005,1.0999999999999999,1.6500000000000001
2.17,1.18,1.53,0.0,0.0,0.0,2.17,1.18,1.53
5.41,5.13,5.26,0.0,0.0,0.0,5.41,5.13,5.26
3.95,3.49,3.6999999999999997,0.0,0.0,0.0,2.63,2.33,2.4699999999999998
2.13,1.2,1.54,0.0,0.0,0.0,2.13,1.2,1.54
9.879999999999999,10.0,9.94,2.5,2.53,2.52,8.64,8.75,8.7
6.58,6.1,6.329999999999999,0.0,0.0,0.0,5.26,4.88,5.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.37,1.63,0.0,0.0,0.0,2.0,1.37,1.63
6.819999999999999,3.6999999999999997,4.8,2.33,1.25,1.63,6.819999999999999,3.6999999999999997,4.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.16,1.92,0.0,0.0,0.0,5.56,1.16,1.92
7.55,5.63,6.45,0.0,0.0,0.0,5.66,4.2299999999999995,4.84
1.59,1.3,1.43,0.0,0.0,0.0,1.59,1.3,1.43
12.770000000000001,8.0,9.84,6.52,4.05,5.0,12.770000000000001,8.0,9.84
8.450000000000001,7.23,7.79,4.29,3.66,3.95,5.63,4.82,5.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.14,9.09,9.59,4.41,3.95,4.17,8.7,7.79,8.219999999999999
2.27,1.27,1.63,0.0,0.0,0.0,2.27,1.27,1.63
1.6099999999999999,1.49,1.55,0.0,0.0,0.0,1.6099999999999999,1.49,1.55
4.0,2.53,3.1,0.0,0.0,0.0,4.0,2.53,3.1
13.79,5.56,7.920000000000001,3.5700000000000003,1.41,2.02,13.79,5.56,7.920000000000001
36.36,10.0,15.690000000000001,23.810000000000002,6.329999999999999,10.0,36.36,10.0,15.690000000000001
2.82,2.56,2.68,0.0,0.0,0.0,2.82,2.56,2.68
