bleu,p,bp,lr,rl,pl
0.0,,1.0,1.3428571428571427,35,47
0.0,,0.20428579817889805,0.38636363636363635,44,17
0.1495,,0.49367278838913026,0.5862068965517241,29,17
0.0,,0.017536370142342755,0.19827586206896552,116,23
0.0158,,0.13894401308852472,0.336283185840708,113,38
0.0,,1.0,3.107142857142857,28,87
0.0,,0.06500225396303454,0.26785714285714285,112,30
0.1362,,0.6411803884299546,0.6923076923076923,52,36
0.0,,0.42906200094310865,0.5416666666666666,24,13
0.0839,,0.9655207177429715,0.9661016949152542,59,57
0.0,,0.9167169520254864,0.92,50,46
0.5936,,0.8290291181804004,0.8421052631578947,38,32
0.0,,0.003968322710141194,0.15315315315315314,111,17
0.0,,0.1242183610691121,0.32407407407407407,108,35
0.0,,1.0,1.7045454545454546,44,75
0.0,,0.4723665527410147,0.5714285714285714,98,56
0.0,,0.10053018007628416,0.30327868852459017,122,37
0.0515,,0.17377394345044514,0.36363636363636365,55,20
0.0,,0.22763768838381274,0.4032258064516129,124,50
0.0,,0.01831563888873418,0.2,125,25
0.0,,0.008549309479686053,0.17355371900826447,121,21
0.0,,0.43459820850707814,0.5454545454545454,121,66
0.0672,,0.2345702880937977,0.40816326530612246,49,20
0.0983,,0.6246347280002745,0.68,50,34
0.176,,0.9649159443723702,0.9655172413793104,29,28
0.0093,,0.029137936742521013,0.2204724409448819,127,28
0.0,,3.456298408419067e-05,0.08870967741935484,124,11
0.0,,1.2764489778292557e-06,0.06862745098039216,102,7
0.0,,0.06539740322986021,0.2682926829268293,123,33
0.0,,0.06655827366327882,0.26956521739130435,115,31
0.0,,1.0,1.48,25,37
0.2251,,1.0,1.4193548387096775,31,44
0.147,,1.0,1.0476190476190477,42,44
0.0536,,1.0,1.2575757575757576,66,83
0.0,,0.6411803884299546,0.6923076923076923,52,36
0.1793,,1.0,1.8695652173913044,23,43
0.0,,0.41287294002965186,0.5306122448979592,98,52
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.9521624596633156,0.9532710280373832,107,102
0.0,,0.2673627479308014,0.43119266055045874,109,47
0.2126,,0.7459449699846687,0.7733333333333333,75,58
0.0,,1.0,1.2,25,30
0.0623,,0.34835073256707944,0.48672566371681414,113,55
0.1322,,1.0,1.0081967213114753,122,123
0.0,,1.0,5.65,20,113
0.0273,,0.3369841783508755,0.4789915966386555,119,57
0.0,,0.578136542517284,0.6460176991150443,113,73
0.0,,1.0,1.0833333333333333,48,52
0.0,,0.08705836957907157,0.2905982905982906,117,34
0.0,,0.014838556515937143,0.1919191919191919,99,19
0.151,,0.6347364189402819,0.6875,96,66
0.0,,0.11988622377030095,0.32038834951456313,103,33
0.3049,,0.7686205265937356,0.7916666666666666,24,19
0.0025,,0.006409333446256383,0.1652892561983471,121,20
0.0799,,0.3307531412348747,0.47474747474747475,99,47
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.2685240453102565,0.432,125,54
0.0866,,0.513417119032592,0.6,75,45
0.1699,,0.8777137332821822,0.8846153846153846,104,92
0.0,,0.00924002649123583,0.17592592592592593,108,19
0.0,,0.022557973880056054,0.20869565217391303,115,24
0.0,,0.6361117952584976,0.6885245901639344,61,42
0.0,,0.8668778997501817,0.875,32,28
0.069,,0.2999673532783388,0.4537037037037037,108,49
0.0,,0.023517745856009107,0.21052631578947367,95,20
0.0,,0.7225273536420722,0.7547169811320755,53,40
0.0057,,0.01631966240897637,0.19548872180451127,133,26
0.0,,0.17246244823922177,0.3626373626373626,91,33
0.0675,,1.0,5.5,20,110
0.0,,0.07115767120808197,0.27450980392156865,102,28
0.0155,,0.16529888822158656,0.35714285714285715,98,35
0.0,,1.0,1.36,25,34
0.0,,0.1426489701092328,0.3392857142857143,112,38
0.0,,1.0,1.1683168316831682,101,118
0.0477,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.6703200460356393,0.7142857142857143,49,35
0.0,,0.8521437889662112,0.8620689655172413,58,50
0.2096,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.10442781004559987,0.3068181818181818,88,27
0.0,,0.025259033406410253,0.21374045801526717,131,28
0.0,,1.0,1.542857142857143,70,108
0.1123,,0.9029926940720302,0.9074074074074074,108,98
0.1803,,0.9773594688319146,0.9776119402985075,134,131
0.0,,0.4633693692311752,0.5652173913043478,115,65
0.0,,0.0463548862678976,0.24561403508771928,114,28
0.0,,0.27645304662956444,0.4375,112,49
0.0,,0.06131893048501018,0.26373626373626374,91,24
0.0,,0.07970589231766517,0.2833333333333333,120,34
0.0317,,0.3028721697678024,0.45569620253164556,79,36
0.0,,0.1353352832366127,0.3333333333333333,57,19
0.0,,0.2199652467809513,0.3977272727272727,88,35
0.1247,,1.0,1.0357142857142858,56,58
0.0,,0.33724132002352386,0.4791666666666667,48,23
0.0,,0.13182028128887302,0.33043478260869563,115,38
0.0,,0.004086771438464067,0.15384615384615385,104,16
0.0,,0.4508546976761999,0.5566037735849056,106,59
0.0,,0.40871514110598406,0.5277777777777778,36,19
0.0,,0.42906200094310865,0.5416666666666666,120,65
0.0,,0.22850653346991975,0.40384615384615385,104,42
0.0,,0.8574039191604413,0.8666666666666667,120,104
0.0634,,1.0,1.2469135802469136,81,101
0.0,,1.0,2.72,25,68
0.0,,1.0,1.3103448275862069,29,38
0.0,,1.0,1.8,20,36
0.0,,1.0,1.0480769230769231,104,109
0.0,,0.3961644302820656,0.5192307692307693,52,27
0.0,,0.2786558481415308,0.43902439024390244,82,36
0.0,,0.5404329964865341,0.6190476190476191,105,65
0.0267,,0.21426525106426061,0.39361702127659576,94,37
0.0,,0.04623241636230088,0.24545454545454545,110,27
0.0,,0.8480334783059287,0.8584905660377359,106,91
0.0,,0.39324072086859835,0.5172413793103449,116,60
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0156,,0.04489412783991953,0.24369747899159663,119,29
0.2649,,0.4168620196785084,0.5333333333333333,45,24
0.0,,1.0,1.59375,64,102
0.0189,,0.2671353019658503,0.43103448275862066,116,50
0.0,,0.03952708164357859,0.23636363636363636,110,26
0.0014,,0.007890425132278531,0.17117117117117117,111,19
0.0,,3.1545438051702282e-06,0.07317073170731707,123,9
0.0,,0.0003106253367767958,0.11016949152542373,118,13
0.0,,0.28075573159595335,0.44047619047619047,84,37
0.0,,0.25283959580474646,0.42105263157894735,114,48
0.0,,0.5488116360940264,0.625,48,30
0.0,,0.7316156289466418,0.7619047619047619,63,48
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0908,,0.10365712861152786,0.30612244897959184,49,15
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0,,0.6323366621862498,0.6857142857142857,105,72
0.0,,0.0319224918348957,0.225,120,27
0.0,,0.18009231214795235,0.3684210526315789,114,42
0.0274,,0.19298143424568087,0.3780487804878049,82,31
0.0361,,0.17377394345044514,0.36363636363636365,55,20
0.0,,0.01831563888873418,0.2,80,16
0.0,,0.2351883912625589,0.40860215053763443,93,38
0.0,,0.6761743325317475,0.71875,32,23
0.0,,0.049787068367863944,0.25,116,29
0.0,,1.0,1.054054054054054,111,117
0.0,,0.8491991598796355,0.859504132231405,121,104
0.0,,0.03672315391132521,0.23232323232323232,99,23
0.0891,,0.3545035081397575,0.4909090909090909,55,27
0.0,,0.500986326548421,0.591304347826087,115,68
0.0,,0.09212440522976928,0.29545454545454547,88,26
0.0,,0.3612511637231152,0.4954954954954955,111,55
0.0303,,0.22313016014842982,0.4,125,50
0.0,,0.01831563888873418,0.2,125,25
0.0,,0.02060229212491954,0.20481927710843373,83,17
0.0823,,0.740818220681718,0.7692307692307693,39,30
0.5916,,0.8824969025845955,0.8888888888888888,108,96
0.0347,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.003326341083056695,0.14912280701754385,114,17
0.0,,0.0022952280391929686,0.14130434782608695,92,13
0.0,,0.3951177613268873,0.5185185185185185,54,28
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.17669444575659674,0.36585365853658536,123,45
0.0,,0.481262084242029,0.5775862068965517,116,67
0.0,,0.2557291599131006,0.4230769230769231,104,44
0.0,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.6703200460356393,0.7142857142857143,105,75
0.0,,0.2893842179390507,0.44642857142857145,56,25
0.0,,0.9831936762627184,0.9833333333333333,60,59
0.0,,0.020058727982721628,0.2037037037037037,54,11
0.0,,0.3395955256449391,0.4807692307692308,104,50
0.0047,,0.012384564900482353,0.18548387096774194,124,23
0.0,,0.6125062831380046,0.6710526315789473,76,51
0.0825,,1.0,3.6923076923076925,13,48
0.0,,0.36787944117144233,0.5,50,25
0.0,,0.2465969639416065,0.4166666666666667,120,50
0.0,,0.001454150593543583,0.13274336283185842,113,15
0.0,,0.2306931822549629,0.40540540540540543,74,30
0.0,,0.2176210568652329,0.39603960396039606,101,40
0.0,,0.15384727771283108,0.3482142857142857,112,39
0.0,,0.0806818707154285,0.28431372549019607,102,29
0.0612,,0.5245779259399983,0.6078431372549019,51,31
0.0,,1.0,1.0084745762711864,118,119
0.0206,,0.1680012626583208,0.3592233009708738,103,37
0.0,,0.29309082728375574,0.4489795918367347,49,22
0.0427,,0.07609615235623408,0.2796610169491525,118,33
0.0,,1.0,1.528301886792453,53,81
0.0,,0.10836802322189586,0.3103448275862069,87,27
0.0,,1.1967291556046029e-05,0.08108108108108109,111,9
0.0,,0.9459594689067654,0.9473684210526315,38,36
0.0034,,0.011405219123170522,0.18269230769230768,104,19
0.0,,1.0,3.689655172413793,29,107
0.0,,1.0,3.6923076923076925,26,96
0.0,,0.6807123983233854,0.7222222222222222,36,26
0.0391,,0.18887560283756186,0.375,48,18
0.2292,,0.4654708140240617,0.5666666666666667,30,17
0.1672,,1.0,1.28125,32,41
0.122,,1.0,1.542857142857143,35,54
0.0,,1.0,1.78,50,89
0.0596,,1.0,1.0084745762711864,118,119
0.0776,,0.5440600500081386,0.6216216216216216,37,23
0.0,,0.006373824764776824,0.1651376146788991,109,18
0.0267,,0.143293953052569,0.33980582524271846,103,35
0.1379,,1.0,1.875,40,75
0.0,,0.8007374029168082,0.8181818181818182,55,45
0.0,,1.0,1.1794871794871795,39,46
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,1.0,1.0256410256410255,117,120
0.0008,,0.0029571497058978454,0.14655172413793102,116,17
0.1451,,0.8910233766955563,0.896551724137931,29,26
0.0,,0.6191225441088648,0.6759259259259259,108,73
0.1608,,1.0,1.09375,32,35
0.0,,0.1008503396152757,0.30357142857142855,112,34
0.2491,,0.45721172797475435,0.5609756097560976,41,23
0.0,,1.0,2.4516129032258065,31,76
0.0,,0.028438824714184494,0.21929824561403508,114,25
0.0,,0.0060293798893930745,0.16363636363636364,110,18
0.5915,,1.0,1.0,13,13
0.0,,0.5305702980434435,0.6120689655172413,116,71
0.0,,0.029057997322928766,0.22033898305084745,118,26
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.6347364189402819,0.6875,32,22
0.0,,0.1871816626482129,0.37373737373737376,99,37
0.0,,0.011625603038838491,0.18333333333333332,120,22
0.0071,,0.014435061028017834,0.19090909090909092,110,21
0.0,,0.1353352832366127,0.3333333333333333,117,39
0.1713,,0.8920030614530944,0.8974358974358975,39,35
0.0264,,0.21259058549385654,0.3924050632911392,79,31
0.0,,0.1314128000642685,0.3300970873786408,103,34
0.0,,0.6687808502809421,0.7131147540983607,122,87
0.0,,0.5235834657149969,0.6071428571428571,28,17
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0849,,1.0,2.1818181818181817,44,96
0.0,,1.0,2.3793103448275863,29,69
0.0,,0.3545035081397575,0.4909090909090909,110,54
0.0,,0.42437284567694994,0.5384615384615384,52,28
0.0,,0.36787944117144233,0.5,94,47
0.0,,0.1177856432784892,0.3185840707964602,113,36
0.0,,0.846481724890614,0.8571428571428571,21,18
0.0,,1.0,1.1904761904761905,42,50
0.0,,0.12031438840089924,0.32075471698113206,53,17
0.0507,,0.9728523691698342,0.9732142857142857,112,109
0.2815,,0.9167169520254864,0.92,25,23
0.145,,0.6276620309484054,0.6822429906542056,107,73
0.0,,0.08705836957907157,0.2905982905982906,117,34
0.0,,0.7922512423142077,0.8111111111111111,90,73
0.0,,0.03080741103275109,0.22321428571428573,112,25
0.0,,0.0010419444305634355,0.1271186440677966,118,15
0.1886,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.3479990407922553,0.4864864864864865,37,18
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,0.12821406180374034,0.3274336283185841,113,37
0.0,,0.15123975969049577,0.34615384615384615,52,18
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0436,,0.17634832550350957,0.3655913978494624,93,34
0.0,,0.982609137827942,0.9827586206896551,58,57
0.0,,0.3141468469837144,0.4634146341463415,123,57
0.0,,1.0,1.054945054945055,91,96
0.0,,1.0,1.894736842105263,38,72
0.0,,0.12781864481060748,0.32710280373831774,107,35
0.0,,0.2635971381157267,0.42857142857142855,112,48
0.0256,,0.14615655707154251,0.34210526315789475,76,26
0.0136,,0.1271357329320355,0.32653061224489793,98,32
0.0,,0.6563555554708402,0.7037037037037037,54,38
0.0831,,1.0,1.3013698630136987,73,95
0.0,,1.0,1.5,38,57
0.0,,0.1685559048184978,0.35964912280701755,114,41
0.0,,1.9594296090673073e-06,0.0707070707070707,99,7
0.0,,1.0,1.6111111111111112,72,116
0.028,,0.1204790897966899,0.3208955223880597,134,43
0.2357,,1.0,1.1842105263157894,38,45
0.0,,0.11219689052034373,0.3137254901960784,51,16
0.0,,0.34363273656855203,0.4835164835164835,91,44
0.0,,0.2635971381157267,0.42857142857142855,119,51
0.3475,,0.9375209928337671,0.9393939393939394,33,31
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.2838642184327269,0.4426229508196721,122,54
0.0,,0.014475552056282438,0.19101123595505617,89,17
0.0,,1.0,1.6470588235294117,51,84
0.0,,1.0,1.2857142857142858,35,45
0.4301,,0.8725252928694237,0.88,25,22
0.0013,,0.0058790291787157055,0.16296296296296298,135,22
0.0,,0.3141468469837144,0.4634146341463415,123,57
0.0846,,1.0,1.1956521739130435,92,110
0.1286,,0.6768917588119943,0.7192982456140351,57,41
0.0767,,0.7659283383646487,0.7894736842105263,57,45
0.0,,0.028115659748972045,0.21875,96,21
0.0,,0.03615283175404641,0.23148148148148148,108,25
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.1384,,0.31348618088260527,0.46296296296296297,54,25
0.0,,0.6327833853483098,0.686046511627907,86,59
0.0,,0.9622687143632572,0.9629629629629629,27,26
0.0,,0.0434404764087805,0.24175824175824176,91,22
0.0,,0.40041481277286767,0.5221238938053098,113,59
0.0,,0.9666698050429988,0.9672131147540983,61,59
0.0,,1.0,1.425531914893617,47,67
0.0,,0.9375209928337671,0.9393939393939394,33,31
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,1.8571428571428572,42,78
0.0,,0.1821904514130576,0.37,100,37
0.0,,0.2515785530597565,0.42016806722689076,119,50
0.0,,1.0,1.4,10,14
0.029,,0.18603542213433577,0.3728813559322034,118,44
0.0897,,0.6897482718033084,0.7291666666666666,48,35
0.0,,1.0,1.0491803278688525,61,64
0.0,,0.06720551273974978,0.2702702702702703,111,30
0.0,,0.005753800207388146,0.1623931623931624,117,19
0.0,,0.037020025008517345,0.23275862068965517,116,27
0.0,,1.0,1.6222222222222222,45,73
0.0229,,0.23236184178521896,0.4065934065934066,91,37
0.0,,0.23965103644177574,0.4117647058823529,119,49
0.0,,0.022158728220451663,0.2079207920792079,101,21
0.0,,0.21052738593173653,0.39090909090909093,110,43
0.0017,,0.007722351494163304,0.17054263565891473,129,22
0.1481,,0.33287108369807955,0.47619047619047616,63,30
0.0,,1.0,2.8823529411764706,17,49
0.0,,0.8479374110754103,0.8584070796460177,113,97
0.0,,0.008081467366424134,0.171875,128,22
0.0,,0.9759047945423922,0.9761904761904762,42,41
0.0,,1.670170079024566e-05,0.08333333333333333,108,9
0.0,,0.9310627797040228,0.9333333333333333,15,14
0.0,,1.0,1.0476190476190477,42,44
0.1162,,1.0,1.076271186440678,118,127
0.0846,,1.0,1.4864864864864864,37,55
0.0,,0.14560915487715517,0.3416666666666667,120,41
0.0,,0.2673627479308014,0.43119266055045874,109,47
0.0,,0.29206782369141415,0.4482758620689655,58,26
0.0,,1.0,1.0943396226415094,53,58
0.2822,,1.0,1.1481481481481481,27,31
0.0513,,0.21107208779109024,0.391304347826087,115,45
0.0,,0.8371284313607636,0.8490566037735849,53,45
0.0,,0.04610088752834604,0.24528301886792453,106,26
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.3743,,0.9286029058931802,0.9310344827586207,29,27
0.2224,,0.40871514110598406,0.5277777777777778,36,19
0.0,,0.09970339448972608,0.3025210084033613,119,36
0.0125,,0.0940775004400739,0.2972972972972973,74,22
0.0823,,0.6376281516217733,0.6896551724137931,58,40
0.0,,0.7574651283969664,0.782608695652174,92,72
0.1319,,0.7165313105737893,0.75,28,21
0.0017,,0.00545879987887382,0.16101694915254236,118,19
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0,,0.5473101004079042,0.6239316239316239,117,73
0.0,,0.09697196786440505,0.3,120,36
0.0538,,0.09442022319630235,0.2976190476190476,84,25
0.0,,0.04107696847416893,0.23853211009174313,109,26
0.3535,,0.9017226623630116,0.90625,96,87
0.0,,0.8910233766955563,0.896551724137931,58,52
0.0,,0.5445240670802435,0.6219512195121951,82,51
0.0,,0.3025066029205174,0.45544554455445546,101,46
0.0,,0.6657908738249417,0.7108433734939759,83,59
0.116,,1.0,1.0714285714285714,42,45
0.0,,0.08737902619542039,0.2909090909090909,110,32
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.1353352832366127,0.3333333333333333,93,31
0.0,,1.0,1.475,80,118
0.0,,0.30008074104991583,0.453781512605042,119,54
0.084,,0.265514199791878,0.42990654205607476,107,46
0.0,,1.0,1.12,25,28
0.0,,0.004516580942612666,0.15625,128,20
0.0,,0.05806722742370341,0.26,100,26
0.0,,0.7889018198517954,0.8083333333333333,120,97
0.0,,1.0,1.7571428571428571,70,123
0.0,,0.9048374180359595,0.9090909090909091,22,20
0.0,,0.31500322132094244,0.464,125,58
0.0,,9.61116520613947e-05,0.0975609756097561,82,8
0.0,,0.4090412002359705,0.528,125,66
0.0,,1.0,1.1818181818181819,44,52
0.0,,0.0319224918348957,0.225,120,27
0.0,,0.49278007111292604,0.5855855855855856,111,65
0.0,,1.0,1.6538461538461537,26,43
0.0,,0.0734528840893181,0.27692307692307694,130,36
0.0,,0.39729471319771137,0.52,75,39
0.0,,0.3941457624048216,0.5178571428571429,112,58
0.0,,1.0,2.0,23,46
0.0,,0.09697196786440505,0.3,120,36
0.0445,,1.0,1.08,75,81
0.0,,0.0016615572731739354,0.13513513513513514,111,15
0.0,,0.00309558685236524,0.14754098360655737,122,18
0.0,,0.22313016014842982,0.4,50,20
0.0,,0.3364567341350339,0.47863247863247865,117,56
0.0,,0.9155454289236553,0.918918918918919,37,34
0.0663,,1.0,4.88,25,122
0.0,,0.15035789770837657,0.34545454545454546,110,38
0.0037,,0.019841094744370288,0.2032520325203252,123,25
0.0,,0.25637575668641227,0.4235294117647059,85,36
0.1261,,1.0,1.1176470588235294,34,38
0.0,,0.05502322005640721,0.2564102564102564,117,30
0.0,,0.3154212746389477,0.4642857142857143,112,52
0.0,,0.0020006448722156575,0.13861386138613863,101,14
0.0,,0.592260016295893,0.65625,64,42
0.0001,,0.00030631116582371335,0.11,100,11
0.0,,0.12181361383661986,0.3220338983050847,118,38
0.0,,0.09071795328941251,0.29411764705882354,85,25
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.2515785530597565,0.42016806722689076,119,50
0.0164,,0.1546382645492548,0.3488372093023256,86,30
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.03312697388707256,0.226890756302521,119,27
0.0,,0.1353352832366127,0.3333333333333333,114,38
0.0,,0.3612511637231152,0.4954954954954955,111,55
0.0,,0.40223680939106143,0.5233644859813084,107,56
0.0,,0.08615451547953641,0.2897196261682243,107,31
0.0957,,1.0,2.064516129032258,31,64
0.0,,2.254493791321221e-05,0.08547008547008547,117,10
0.3207,,0.8007374029168082,0.8181818181818182,22,18
0.0,,0.4303582597802272,0.5425531914893617,94,51
0.0023,,0.006737946999085467,0.16666666666666666,54,9
0.0,,0.06452253471698058,0.26732673267326734,101,27
0.5407,,0.8088666471820897,0.825,120,99
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.00027969294491888777,0.10891089108910891,101,11
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,1.0,3.533333333333333,15,53
0.0,,0.602274321734642,0.6635514018691588,107,71
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0768,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.17607555165924665,0.36538461538461536,52,19
0.0,,0.9890711476293599,0.9891304347826086,92,91
0.0047,,0.026808195953779004,0.21649484536082475,97,21
0.0,,0.05321934433892148,0.2542372881355932,59,15
0.0,,0.8948393168143697,0.9,30,27
0.0,,0.04472856885946226,0.24347826086956523,115,28
0.0,,0.0004156303453209432,0.11382113821138211,123,14
0.0,,0.12014599880153244,0.32061068702290074,131,42
0.0,,0.541027205328834,0.6194690265486725,113,70
0.0337,,0.6996725373751302,0.7368421052631579,114,84
0.0,,1.0,1.475,80,118
0.0,,0.00741120744606456,0.1693548387096774,124,21
0.0,,1.0,1.0625,32,34
0.0,,0.023974386905794846,0.21138211382113822,123,26
