r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
3.1199999999999997,2.41,2.7199999999999998,0.0,0.0,0.0,3.1199999999999997,2.41,2.7199999999999998
8.33,3.9,5.3100000000000005,2.86,1.32,1.7999999999999998,8.33,3.9,5.3100000000000005
1.96,1.23,1.52,0.0,0.0,0.0,1.96,1.23,1.52
5.26,2.41,3.3099999999999996,0.0,0.0,0.0,2.63,1.2,1.6500000000000001
7.89,3.37,4.72,2.7,1.1400000000000001,1.6,7.89,3.37,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,7.35,7.6899999999999995,0.0,0.0,0.0,6.45,5.88,6.15
3.64,2.67,3.08,0.0,0.0,0.0,3.64,2.67,3.08
23.53,9.3,13.33,6.0600000000000005,2.35,3.39,17.65,6.98,10.0
2.9000000000000004,2.63,2.76,0.0,0.0,0.0,2.9000000000000004,2.63,2.76
6.329999999999999,6.02,6.17,0.0,0.0,0.0,3.8,3.61,3.6999999999999997
4.71,5.06,4.88,0.0,0.0,0.0,4.71,5.06,4.88
8.7,5.63,6.84,2.22,1.43,1.7399999999999998,8.7,5.63,6.84
5.0,1.32,2.08,0.0,0.0,0.0,5.0,1.32,2.08
1.8499999999999999,1.39,1.59,0.0,0.0,0.0,1.8499999999999999,1.39,1.59
2.13,1.28,1.6,0.0,0.0,0.0,2.13,1.28,1.6
3.2300000000000004,2.9000000000000004,3.05,0.0,0.0,0.0,3.2300000000000004,2.9000000000000004,3.05
11.110000000000001,8.24,9.46,1.6099999999999999,1.1900000000000002,1.37,7.9399999999999995,5.88,6.76
6.67,5.81,6.21,1.35,1.18,1.26,4.0,3.49,3.73
7.140000000000001,5.63,6.3,0.0,0.0,0.0,7.140000000000001,5.63,6.3
1.49,1.28,1.38,0.0,0.0,0.0,1.49,1.28,1.38
9.09,2.67,4.12,4.760000000000001,1.35,2.11,9.09,2.67,4.12
2.7,2.5,2.6,1.37,1.27,1.32,2.7,2.5,2.6
4.2299999999999995,3.95,4.08,1.43,1.3299999999999998,1.38,2.82,2.63,2.7199999999999998
4.2299999999999995,4.2299999999999995,4.2299999999999995,0.0,0.0,0.0,2.82,2.82,2.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,6.02,7.19,1.82,1.22,1.46,5.36,3.61,4.32
9.520000000000001,7.23,8.219999999999999,0.0,0.0,0.0,7.9399999999999995,6.02,6.8500000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63,4.65,5.1,0.0,0.0,0.0,5.63,4.65,5.1
6.25,2.3800000000000003,3.45,0.0,0.0,0.0,3.1199999999999997,1.1900000000000002,1.72
2.63,1.43,1.8499999999999999,0.0,0.0,0.0,2.63,1.43,1.8499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,5.26,7.920000000000001,12.5,4.0,6.0600000000000005,16.0,5.26,7.920000000000001
1.37,1.23,1.3,0.0,0.0,0.0,1.37,1.23,1.3
4.65,2.78,3.4799999999999995,0.0,0.0,0.0,4.65,2.78,3.4799999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,8.450000000000001,13.04,20.0,5.71,8.89,23.810000000000002,7.04,10.870000000000001
14.63,6.98,9.45,5.0,2.35,3.2,12.2,5.81,7.870000000000001
2.86,1.18,1.67,0.0,0.0,0.0,2.86,1.18,1.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,3.85,4.26,1.6099999999999999,1.3,1.44,3.17,2.56,2.8400000000000003
5.56,3.85,4.55,0.0,0.0,0.0,3.6999999999999997,2.56,3.0300000000000002
8.89,5.48,6.78,2.27,1.39,1.72,6.67,4.109999999999999,5.08
11.940000000000001,10.530000000000001,11.19,4.55,4.0,4.26,10.45,9.21,9.790000000000001
17.65,8.110000000000001,11.110000000000001,9.09,4.109999999999999,5.66,14.71,6.76,9.26
3.2300000000000004,2.9000000000000004,3.05,0.0,0.0,0.0,3.2300000000000004,2.9000000000000004,3.05
14.71,5.949999999999999,8.469999999999999,3.0300000000000002,1.2,1.72,11.76,4.760000000000001,6.78
4.2299999999999995,3.8,4.0,0.0,0.0,0.0,4.2299999999999995,3.8,4.0
9.520000000000001,4.9399999999999995,6.5,2.44,1.25,1.6500000000000001,7.140000000000001,3.6999999999999997,4.88
8.7,7.59,8.110000000000001,0.0,0.0,0.0,4.35,3.8,4.05
6.02,5.26,5.62,0.0,0.0,0.0,6.02,5.26,5.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,4.4799999999999995,5.08,0.0,0.0,0.0,3.92,2.9899999999999998,3.39
4.92,3.45,4.05,1.67,1.16,1.37,4.92,3.45,4.05
1.67,1.18,1.38,0.0,0.0,0.0,1.67,1.18,1.38
8.0,2.44,3.74,0.0,0.0,0.0,8.0,2.44,3.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,7.580000000000001,7.3,4.29,4.62,4.44,7.04,7.580000000000001,7.3
11.63,5.88,7.8100000000000005,2.3800000000000003,1.1900000000000002,1.59,6.98,3.53,4.6899999999999995
7.35,7.140000000000001,7.249999999999999,2.9899999999999998,2.9000000000000004,2.94,7.35,7.140000000000001,7.249999999999999
7.6899999999999995,5.19,6.2,1.96,1.32,1.5699999999999998,7.6899999999999995,5.19,6.2
5.970000000000001,4.71,5.26,0.0,0.0,0.0,4.4799999999999995,3.53,3.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.53,4.3999999999999995,7.41,12.5,2.22,3.7699999999999996,23.53,4.3999999999999995,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,1.2,1.41,0.0,0.0,0.0,1.69,1.2,1.41
13.79,4.88,7.21,3.5700000000000003,1.23,1.83,13.79,4.88,7.21
2.78,2.74,2.76,0.0,0.0,0.0,1.39,1.37,1.38
18.18,8.110000000000001,11.21,3.1199999999999997,1.37,1.9,15.15,6.76,9.35
10.34,3.9,5.66,3.5700000000000003,1.32,1.92,10.34,3.9,5.66
7.140000000000001,1.22,2.08,0.0,0.0,0.0,7.140000000000001,1.22,2.08
5.56,5.48,5.52,2.82,2.78,2.8000000000000003,5.56,5.48,5.52
10.71,7.32,8.7,1.82,1.23,1.47,8.93,6.1,7.249999999999999
3.0300000000000002,2.4699999999999998,2.7199999999999998,0.0,0.0,0.0,3.0300000000000002,2.4699999999999998,2.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,3.95,5.45,0.0,0.0,0.0,5.88,2.63,3.64
3.2800000000000002,2.25,2.67,0.0,0.0,0.0,3.2800000000000002,2.25,2.67
8.7,5.33,6.61,0.0,0.0,0.0,8.7,5.33,6.61
12.280000000000001,9.719999999999999,10.85,5.36,4.2299999999999995,4.72,10.530000000000001,8.33,9.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,8.97,9.66,6.0600000000000005,5.19,5.59,7.46,6.41,6.9
11.110000000000001,5.06,6.959999999999999,0.0,0.0,0.0,5.56,2.53,3.4799999999999995
2.44,1.5599999999999998,1.9,0.0,0.0,0.0,2.44,1.5599999999999998,1.9
8.33,7.5,7.89,1.41,1.27,1.3299999999999998,5.56,5.0,5.26
3.0300000000000002,1.32,1.83,0.0,0.0,0.0,3.0300000000000002,1.32,1.83
14.89,10.0,11.97,6.52,4.35,5.220000000000001,12.770000000000001,8.57,10.26
6.9,5.13,5.88,0.0,0.0,0.0,6.9,5.13,5.88
3.0300000000000002,2.4699999999999998,2.7199999999999998,0.0,0.0,0.0,3.0300000000000002,2.4699999999999998,2.7199999999999998
13.33,4.6,6.84,0.0,0.0,0.0,13.33,4.6,6.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.830000000000002,5.680000000000001,8.93,0.0,0.0,0.0,12.5,3.4099999999999997,5.36
10.0,8.24,9.030000000000001,4.35,3.5700000000000003,3.92,8.57,7.06,7.739999999999999
3.45,2.94,3.17,0.0,0.0,0.0,1.72,1.47,1.59
9.68,3.6999999999999997,5.36,0.0,0.0,0.0,9.68,3.6999999999999997,5.36
1.8900000000000001,1.3,1.54,0.0,0.0,0.0,1.8900000000000001,1.3,1.54
5.0,2.67,3.4799999999999995,0.0,0.0,0.0,5.0,2.67,3.4799999999999995
17.95,11.29,13.86,7.89,4.92,6.0600000000000005,17.95,11.29,13.86
2.86,1.25,1.7399999999999998,0.0,0.0,0.0,2.86,1.25,1.7399999999999998
15.379999999999999,4.6,7.08,8.0,2.33,3.5999999999999996,15.379999999999999,4.6,7.08
14.52,11.540000000000001,12.86,6.5600000000000005,5.19,5.800000000000001,12.9,10.26,11.43
2.17,1.1400000000000001,1.49,0.0,0.0,0.0,2.17,1.1400000000000001,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,10.530000000000001,10.81,1.41,1.3299999999999998,1.37,8.33,7.89,8.110000000000001
25.0,4.05,6.98,9.09,1.37,2.3800000000000003,25.0,4.05,6.98
18.37,11.39,14.06,10.42,6.41,7.9399999999999995,12.24,7.59,9.379999999999999
10.71,4.6899999999999995,6.52,3.6999999999999997,1.59,2.22,10.71,4.6899999999999995,6.52
2.78,1.47,1.92,0.0,0.0,0.0,2.78,1.47,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86,11.540000000000001,18.18,15.0,3.9,6.1899999999999995,33.33,8.97,14.14
1.43,1.25,1.3299999999999998,0.0,0.0,0.0,1.43,1.25,1.3299999999999998
8.77,6.329999999999999,7.35,1.79,1.28,1.49,7.02,5.06,5.88
4.760000000000001,2.63,3.39,0.0,0.0,0.0,4.760000000000001,2.63,3.39
10.17,7.79,8.82,3.45,2.63,2.9899999999999998,8.469999999999999,6.49,7.35
9.09,4.109999999999999,5.66,0.0,0.0,0.0,6.0600000000000005,2.74,3.7699999999999996
14.81,10.81,12.5,5.66,4.109999999999999,4.760000000000001,9.26,6.76,7.8100000000000005
9.76,5.88,7.340000000000001,2.5,1.49,1.87,9.76,5.88,7.340000000000001
9.76,5.88,7.340000000000001,2.5,1.49,1.87,9.76,5.88,7.340000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.379999999999999,6.9,9.520000000000001,2.63,1.16,1.6099999999999999,12.82,5.75,7.9399999999999995
7.32,4.17,5.3100000000000005,0.0,0.0,0.0,7.32,4.17,5.3100000000000005
4.17,2.41,3.05,0.0,0.0,0.0,4.17,2.41,3.05
7.140000000000001,1.41,2.35,0.0,0.0,0.0,7.140000000000001,1.41,2.35
1.35,1.1900000000000002,1.27,0.0,0.0,0.0,1.35,1.1900000000000002,1.27
8.51,5.48,6.67,0.0,0.0,0.0,8.51,5.48,6.67
4.08,2.67,3.2300000000000004,0.0,0.0,0.0,4.08,2.67,3.2300000000000004
7.6899999999999995,2.82,4.12,0.0,0.0,0.0,7.6899999999999995,2.82,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999999,3.6999999999999997,3.9,0.0,0.0,0.0,4.109999999999999,3.6999999999999997,3.9
7.89,3.53,4.88,2.7,1.1900000000000002,1.6500000000000001,7.89,3.53,4.88
3.45,1.1199999999999999,1.69,0.0,0.0,0.0,3.45,1.1199999999999999,1.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,5.19,6.02,0.0,0.0,0.0,5.36,3.9,4.51
2.78,2.3800000000000003,2.56,0.0,0.0,0.0,2.78,2.3800000000000003,2.56
8.33,3.61,5.04,2.86,1.22,1.71,8.33,3.61,5.04
11.360000000000001,6.67,8.4,2.33,1.35,1.71,11.360000000000001,6.67,8.4
4.62,3.26,3.82,0.0,0.0,0.0,4.62,3.26,3.82
16.39,12.659999999999998,14.29,8.33,6.41,7.249999999999999,13.11,10.13,11.43
8.82,8.7,8.76,0.0,0.0,0.0,8.82,8.7,8.76
6.76,5.949999999999999,6.329999999999999,2.74,2.41,2.56,5.41,4.760000000000001,5.06
9.68,7.6899999999999995,8.57,0.0,0.0,0.0,6.45,5.13,5.71
15.379999999999999,2.33,4.04,0.0,0.0,0.0,15.379999999999999,2.33,4.04
2.27,1.27,1.63,0.0,0.0,0.0,2.27,1.27,1.63
6.5600000000000005,5.63,6.0600000000000005,0.0,0.0,0.0,4.92,4.2299999999999995,4.55
6.98,3.4099999999999997,4.58,0.0,0.0,0.0,4.65,2.27,3.05
4.760000000000001,2.53,3.3099999999999996,0.0,0.0,0.0,4.760000000000001,2.53,3.3099999999999996
4.29,4.2299999999999995,4.26,1.4500000000000002,1.43,1.44,4.29,4.2299999999999995,4.26
10.42,6.49,8.0,6.38,3.95,4.88,10.42,6.49,8.0
2.17,1.43,1.72,0.0,0.0,0.0,2.17,1.43,1.72
6.9,6.67,6.78,0.0,0.0,0.0,6.9,6.67,6.78
8.06,6.94,7.46,1.6400000000000001,1.41,1.52,6.45,5.56,5.970000000000001
13.950000000000001,7.140000000000001,9.45,0.0,0.0,0.0,6.98,3.5700000000000003,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,3.85,4.35,0.0,0.0,0.0,5.0,3.85,4.35
4.92,4.35,4.62,1.67,1.47,1.5599999999999998,4.92,4.35,4.62
7.6899999999999995,2.41,3.6700000000000004,0.0,0.0,0.0,7.6899999999999995,2.41,3.6700000000000004
6.12,3.3300000000000005,4.32,0.0,0.0,0.0,6.12,3.3300000000000005,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36,3.8,4.44,1.82,1.28,1.5,5.36,3.8,4.44
5.56,1.41,2.25,0.0,0.0,0.0,5.56,1.41,2.25
8.469999999999999,7.6899999999999995,8.06,1.72,1.5599999999999998,1.6400000000000001,6.78,6.15,6.45
5.800000000000001,4.6,5.13,0.0,0.0,0.0,5.800000000000001,4.6,5.13
2.63,1.16,1.6099999999999999,0.0,0.0,0.0,2.63,1.16,1.6099999999999999
18.18,7.140000000000001,10.26,3.1199999999999997,1.2,1.7399999999999998,15.15,5.949999999999999,8.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.52,5.949999999999999,9.01,7.6899999999999995,2.41,3.6700000000000004,18.52,5.949999999999999,9.01
16.13,6.67,9.43,3.3300000000000005,1.35,1.92,12.9,5.33,7.55
1.96,1.39,1.63,0.0,0.0,0.0,1.96,1.39,1.63
3.2300000000000004,1.3,1.8499999999999999,0.0,0.0,0.0,3.2300000000000004,1.3,1.8499999999999999
9.84,7.140000000000001,8.28,3.3300000000000005,2.41,2.8000000000000003,8.200000000000001,5.949999999999999,6.9
3.92,3.08,3.45,0.0,0.0,0.0,3.92,3.08,3.45
17.39,5.56,8.42,4.55,1.41,2.15,13.04,4.17,6.32
3.3300000000000005,2.74,3.01,0.0,0.0,0.0,3.3300000000000005,2.74,3.01
3.45,1.2,1.79,0.0,0.0,0.0,3.45,1.2,1.79
3.51,2.4699999999999998,2.9000000000000004,0.0,0.0,0.0,3.51,2.4699999999999998,2.9000000000000004
13.889999999999999,7.04,9.35,2.86,1.43,1.9,11.110000000000001,5.63,7.48
11.29,8.86,9.93,1.6400000000000001,1.28,1.44,6.45,5.06,5.67
7.140000000000001,1.69,2.74,0.0,0.0,0.0,7.140000000000001,1.69,2.74
2.63,1.11,1.5599999999999998,0.0,0.0,0.0,2.63,1.11,1.5599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.819999999999997,16.28,21.54,18.6,9.41,12.5,29.549999999999997,15.120000000000001,20.0
6.819999999999999,3.85,4.92,0.0,0.0,0.0,6.819999999999999,3.85,4.92
4.0,3.66,3.82,0.0,0.0,0.0,4.0,3.66,3.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,11.690000000000001,13.43,5.36,3.95,4.55,15.790000000000001,11.690000000000001,13.43
10.530000000000001,4.88,6.67,2.7,1.23,1.69,10.530000000000001,4.88,6.67
20.69,6.819999999999999,10.26,7.140000000000001,2.3,3.4799999999999995,20.69,6.819999999999999,10.26
9.59,9.21,9.4,2.78,2.67,2.7199999999999998,8.219999999999999,7.89,8.05
1.82,1.27,1.49,0.0,0.0,0.0,1.82,1.27,1.49
3.1199999999999997,2.6,2.8400000000000003,0.0,0.0,0.0,1.5599999999999998,1.3,1.4200000000000002
3.1199999999999997,1.39,1.92,0.0,0.0,0.0,3.1199999999999997,1.39,1.92
8.33,8.110000000000001,8.219999999999999,4.2299999999999995,4.109999999999999,4.17,6.94,6.76,6.8500000000000005
5.41,5.06,5.2299999999999995,2.74,2.56,2.65,5.41,5.06,5.2299999999999995
14.04,9.41,11.27,0.0,0.0,0.0,8.77,5.88,7.04
15.790000000000001,4.35,6.819999999999999,5.56,1.47,2.33,15.790000000000001,4.35,6.819999999999999
5.970000000000001,5.88,5.93,3.0300000000000002,2.9899999999999998,3.01,4.4799999999999995,4.41,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.27,1.55,0.0,0.0,0.0,2.0,1.27,1.55
9.43,6.58,7.75,0.0,0.0,0.0,7.55,5.26,6.2
12.0,4.29,6.32,0.0,0.0,0.0,8.0,2.86,4.21
13.16,5.81,8.06,0.0,0.0,0.0,10.530000000000001,4.65,6.45
5.26,2.82,3.6700000000000004,0.0,0.0,0.0,5.26,2.82,3.6700000000000004
5.08,4.29,4.65,1.72,1.4500000000000002,1.5699999999999998,5.08,4.29,4.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.43,12.0,12.68,4.55,4.05,4.29,11.940000000000001,10.67,11.27
1.32,1.15,1.23,0.0,0.0,0.0,1.32,1.15,1.23
12.24,8.450000000000001,10.0,4.17,2.86,3.39,12.24,8.450000000000001,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,1.27,1.48,0.0,0.0,0.0,1.79,1.27,1.48
5.7700000000000005,3.6999999999999997,4.51,0.0,0.0,0.0,3.85,2.4699999999999998,3.01
14.549999999999999,10.0,11.85,1.8499999999999999,1.27,1.5,9.09,6.25,7.41
15.790000000000001,7.06,9.76,2.7,1.1900000000000002,1.6500000000000001,10.530000000000001,4.71,6.5
1.5599999999999998,1.16,1.3299999999999998,0.0,0.0,0.0,1.5599999999999998,1.16,1.3299999999999998
4.2299999999999995,4.4799999999999995,4.35,0.0,0.0,0.0,4.2299999999999995,4.4799999999999995,4.35
2.5,1.43,1.82,0.0,0.0,0.0,2.5,1.43,1.82
1.92,1.32,1.5599999999999998,0.0,0.0,0.0,1.92,1.32,1.5599999999999998
1.54,1.3,1.41,0.0,0.0,0.0,1.54,1.3,1.41
12.68,10.84,11.690000000000001,0.0,0.0,0.0,7.04,6.02,6.49
7.5,3.66,4.92,0.0,0.0,0.0,7.5,3.66,4.92
1.92,1.52,1.69,0.0,0.0,0.0,1.92,1.52,1.69
14.52,10.47,12.16,1.6400000000000001,1.18,1.37,9.68,6.98,8.110000000000001
1.92,1.25,1.52,0.0,0.0,0.0,1.92,1.25,1.52
12.0,8.0,9.6,2.04,1.35,1.63,8.0,5.33,6.4
9.8,6.58,7.870000000000001,0.0,0.0,0.0,5.88,3.95,4.72
4.88,2.56,3.36,0.0,0.0,0.0,4.88,2.56,3.36
10.0,5.06,6.72,0.0,0.0,0.0,7.5,3.8,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,5.06,5.2299999999999995,2.74,2.56,2.65,5.41,5.06,5.2299999999999995
1.96,1.41,1.6400000000000001,0.0,0.0,0.0,1.96,1.41,1.6400000000000001
5.88,2.41,3.42,0.0,0.0,0.0,5.88,2.41,3.42
2.7,1.25,1.71,0.0,0.0,0.0,2.7,1.25,1.71
3.45,2.56,2.94,1.7500000000000002,1.3,1.49,3.45,2.56,2.94
1.6099999999999999,1.27,1.4200000000000002,0.0,0.0,0.0,1.6099999999999999,1.27,1.4200000000000002
25.0,8.86,13.08,7.41,2.56,3.81,25.0,8.86,13.08
1.43,1.1900000000000002,1.3,0.0,0.0,0.0,1.43,1.1900000000000002,1.3
2.86,1.2,1.69,0.0,0.0,0.0,2.86,1.2,1.69
13.33,2.53,4.26,7.140000000000001,1.28,2.17,13.33,2.53,4.26
13.639999999999999,8.959999999999999,10.81,4.65,3.0300000000000002,3.6700000000000004,11.360000000000001,7.46,9.01
2.27,1.37,1.71,0.0,0.0,0.0,2.27,1.37,1.71
9.520000000000001,7.5,8.39,3.2300000000000004,2.53,2.8400000000000003,4.760000000000001,3.75,4.2
5.26,2.41,3.3099999999999996,0.0,0.0,0.0,5.26,2.41,3.3099999999999996
5.0,2.74,3.54,0.0,0.0,0.0,5.0,2.74,3.54
3.6999999999999997,1.1900000000000002,1.7999999999999998,0.0,0.0,0.0,3.6999999999999997,1.1900000000000002,1.7999999999999998
10.530000000000001,5.970000000000001,7.62,0.0,0.0,0.0,10.530000000000001,5.970000000000001,7.62
15.620000000000001,6.58,9.26,6.45,2.67,3.7699999999999996,15.620000000000001,6.58,9.26
8.0,4.65,5.88,2.04,1.18,1.49,8.0,4.65,5.88
4.0,1.18,1.82,0.0,0.0,0.0,4.0,1.18,1.82
7.249999999999999,6.49,6.8500000000000005,0.0,0.0,0.0,5.800000000000001,5.19,5.48
5.26,2.13,3.0300000000000002,0.0,0.0,0.0,5.26,2.13,3.0300000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,1.23,1.87,0.0,0.0,0.0,3.85,1.23,1.87
16.669999999999998,3.3300000000000005,5.56,5.88,1.1199999999999999,1.8900000000000001,16.669999999999998,3.3300000000000005,5.56
4.55,2.33,3.08,2.33,1.18,1.5599999999999998,4.55,2.33,3.08
22.220000000000002,6.67,10.26,7.6899999999999995,2.25,3.4799999999999995,18.52,5.56,8.55
1.82,1.23,1.47,0.0,0.0,0.0,1.82,1.23,1.47
6.38,3.0300000000000002,4.109999999999999,4.35,2.04,2.78,6.38,3.0300000000000002,4.109999999999999
1.69,1.28,1.46,0.0,0.0,0.0,1.69,1.28,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,1.39,1.92,0.0,0.0,0.0,3.1199999999999997,1.39,1.92
3.5700000000000003,1.27,1.87,0.0,0.0,0.0,3.5700000000000003,1.27,1.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,2.67,3.88,0.0,0.0,0.0,7.140000000000001,2.67,3.88
1.4500000000000002,1.27,1.35,0.0,0.0,0.0,1.4500000000000002,1.27,1.35
14.000000000000002,8.540000000000001,10.61,2.04,1.23,1.54,10.0,6.1,7.580000000000001
33.33,6.25,10.530000000000001,21.43,3.8,6.45,33.33,6.25,10.530000000000001
9.379999999999999,3.66,5.26,3.2300000000000004,1.23,1.79,9.379999999999999,3.66,5.26
3.3300000000000005,1.1400000000000001,1.69,0.0,0.0,0.0,3.3300000000000005,1.1400000000000001,1.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,1.2,1.23,0.0,0.0,0.0,1.27,1.2,1.23
11.110000000000001,4.88,6.78,5.71,2.4699999999999998,3.45,11.110000000000001,4.88,6.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.17,8.450000000000001,9.229999999999999,3.45,2.86,3.1199999999999997,8.469999999999999,7.04,7.6899999999999995
3.3300000000000005,1.23,1.7999999999999998,0.0,0.0,0.0,3.3300000000000005,1.23,1.7999999999999998
5.0,1.1199999999999999,1.83,0.0,0.0,0.0,5.0,1.1199999999999999,1.83
6.78,5.33,5.970000000000001,3.45,2.7,3.0300000000000002,6.78,5.33,5.970000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6899999999999995,3.75,4.17,0.0,0.0,0.0,3.1199999999999997,2.5,2.78
2.82,2.3,2.53,0.0,0.0,0.0,2.82,2.3,2.53
16.669999999999998,5.0,7.6899999999999995,8.7,2.53,3.92,16.669999999999998,5.0,7.6899999999999995
1.54,1.35,1.44,0.0,0.0,0.0,1.54,1.35,1.44
34.78,10.26,15.840000000000002,0.0,0.0,0.0,21.740000000000002,6.41,9.9
3.85,3.75,3.8,1.3,1.27,1.28,2.56,2.5,2.53
9.26,5.949999999999999,7.249999999999999,1.8900000000000001,1.2,1.47,7.41,4.760000000000001,5.800000000000001
6.12,4.6899999999999995,5.3100000000000005,0.0,0.0,0.0,4.08,3.1199999999999997,3.54
1.82,1.15,1.41,0.0,0.0,0.0,1.82,1.15,1.41
21.43,12.0,15.379999999999999,9.76,5.41,6.959999999999999,21.43,12.0,15.379999999999999
5.0,2.53,3.36,0.0,0.0,0.0,5.0,2.53,3.36
5.0,3.8,4.32,3.39,2.56,2.92,5.0,3.8,4.32
5.970000000000001,5.41,5.67,0.0,0.0,0.0,2.9899999999999998,2.7,2.8400000000000003
9.62,6.67,7.870000000000001,0.0,0.0,0.0,5.7700000000000005,4.0,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,7.89,8.450000000000001,3.08,2.67,2.86,6.0600000000000005,5.26,5.63
3.17,2.41,2.74,0.0,0.0,0.0,3.17,2.41,2.74
15.379999999999999,5.06,7.62,12.0,3.85,5.83,15.379999999999999,5.06,7.62
2.56,2.63,2.6,0.0,0.0,0.0,1.28,1.32,1.3
2.44,1.3299999999999998,1.72,0.0,0.0,0.0,2.44,1.3299999999999998,1.72
3.1199999999999997,2.3800000000000003,2.7,1.59,1.2,1.37,3.1199999999999997,2.3800000000000003,2.7
29.409999999999997,5.319999999999999,9.01,12.5,2.15,3.6700000000000004,29.409999999999997,5.319999999999999,9.01
6.0600000000000005,4.88,5.41,0.0,0.0,0.0,6.0600000000000005,4.88,5.41
30.0,3.61,6.45,11.110000000000001,1.22,2.1999999999999997,30.0,3.61,6.45
7.6899999999999995,4.9399999999999995,6.02,3.92,2.5,3.05,7.6899999999999995,4.9399999999999995,6.02
6.15,5.26,5.67,1.5599999999999998,1.3299999999999998,1.44,6.15,5.26,5.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08,2.1999999999999997,2.56,0.0,0.0,0.0,3.08,2.1999999999999997,2.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,10.26,11.940000000000001,1.82,1.3,1.52,12.5,8.97,10.45
10.42,5.81,7.46,2.13,1.18,1.52,8.33,4.65,5.970000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.75,9.33,2.9000000000000004,2.53,2.7,8.57,7.5,8.0
13.56,9.76,11.35,3.45,2.4699999999999998,2.88,13.56,9.76,11.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,1.37,1.79,0.0,0.0,0.0,2.56,1.37,1.79
4.62,3.6999999999999997,4.109999999999999,1.5599999999999998,1.25,1.39,4.62,3.6999999999999997,4.109999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.26,4.6,6.35,0.0,0.0,0.0,10.26,4.6,6.35
