bs_p,bs_r,bs_f
77.44,73.53,75.42999999999999
59.330000000000005,52.1,55.48
65.8,70.12,67.89
64.05999999999999,56.45,60.01
64.86,61.9,63.339999999999996
68.94,62.81,65.73
71.25,68.15,69.67
88.5,81.89999999999999,85.07000000000001
77.24,75.09,76.14999999999999
72.89,62.38,67.23
54.94,60.209999999999994,57.46
55.269999999999996,61.480000000000004,58.209999999999994
61.160000000000004,61.18,61.17
80.97999999999999,71.47,75.92
57.489999999999995,55.88999999999999,56.68
83.96000000000001,66.21000000000001,74.03999999999999
71.98,61.150000000000006,66.12
77.66999999999999,65.73,71.2
67.47999999999999,61.650000000000006,64.44
70.00999999999999,63.29,66.47999999999999
75.88000000000001,68.46,71.98
66.71000000000001,55.910000000000004,60.84
77.45,70.36,73.74000000000001
55.300000000000004,62.88,58.85
66.58,59.419999999999995,62.8
60.77,60.77,60.77
78.92,73.57000000000001,76.14999999999999
67.55,63.54,65.49000000000001
57.49999999999999,58.77,58.13
65.19,65.05,65.12
74.21,61.739999999999995,67.4
73.2,66.21000000000001,69.53
87.64999999999999,84.67,86.13
73.9,61.650000000000006,67.22
68.16,59.39,63.480000000000004
61.61,61.17,61.39
73.00999999999999,62.08,67.10000000000001
71.89999999999999,62.480000000000004,66.86
81.15,66.93,73.36
55.26,57.720000000000006,56.46
61.480000000000004,61.260000000000005,61.370000000000005
62.839999999999996,64.63,63.72
69.42,59.58,64.13
86.5,70.16,77.48
82.55,66.97,73.95
75.68,67.47,71.34
53.39,61.739999999999995,57.26
53.559999999999995,55.19,54.36
82.16,77.92999999999999,79.99000000000001
88.47,83.39999999999999,85.86
69.43,74.05000000000001,71.66
58.63,61.68,60.12
67.67,64.48,66.03999999999999
78.36999999999999,75.14,76.72
67.17999999999999,74.96000000000001,70.85000000000001
91.31,90.27,90.79
61.56,58.589999999999996,60.029999999999994
62.99,61.480000000000004,62.22
76.42999999999999,67.58,71.73
74.61,62.08,67.77
62.839999999999996,67.78,65.22
86.33,75.79,80.72
61.92999999999999,61.58,61.75000000000001
56.08,58.830000000000005,57.42
68.08999999999999,60.550000000000004,64.1
52.21,58.660000000000004,55.25
72.91,67.12,69.89999999999999
76.33,63.94,69.59
84.49,85.08,84.78
60.41,57.47,58.91
71.33,64.75999999999999,67.89
55.47,59.45,57.38999999999999
62.22,61.18,61.69
69.78,64.11,66.82000000000001
69.34,64.25,66.7
62.81,66.3,64.51
82.01,90.34,85.97
67.33,64.7,65.99000000000001
67.86999999999999,62.19,64.91
73.03,63.71,68.05
73.61999999999999,64.82,68.94
67.35,61.78,64.45
73.11999999999999,60.650000000000006,66.3
74.49,62.46000000000001,67.94
82.48,62.82,71.32
66.77,61.73,64.14999999999999
61.57,58.8,60.150000000000006
60.96,52.17,56.220000000000006
68.38,63.39,65.79
60.58,60.57,60.57
72.42,64.13,68.03
59.3,61.85000000000001,60.550000000000004
80.45,66.31,72.7
80.14,64.63,71.56
75.83,67.29,71.31
82.49,68.95,75.12
65.44,57.17,61.029999999999994
69.77,70.41,70.09
69.85,57.96,63.349999999999994
77.79,63.88,70.15
50.63999999999999,57.97,54.059999999999995
67.35,61.36000000000001,64.21
62.49,61.51,62.0
69.03,66.31,67.64
61.17,62.23,61.7
74.55000000000001,61.06,67.13
54.25,58.32000000000001,56.21000000000001
66.05,62.53999999999999,64.25
54.669999999999995,60.51,57.440000000000005
49.05,62.870000000000005,55.11000000000001
53.269999999999996,53.43,53.349999999999994
65.19,65.4,65.29
84.23,76.05,79.93
68.76,61.31999999999999,64.83
65.61,62.21,63.85999999999999
72.68,56.879999999999995,63.81
65.53,62.1,63.77
64.56,64.92999999999999,64.74
69.94,63.06,66.32000000000001
62.11,68.95,65.35
72.41,62.29,66.97
74.97,58.87,65.96
67.11,63.85999999999999,65.45
57.58,54.35,55.92
62.370000000000005,58.540000000000006,60.39
74.24,65.59,69.64
65.08,60.040000000000006,62.46000000000001
79.52,68.30000000000001,73.48
73.39,63.68000000000001,68.2
81.85,75.46000000000001,78.52
65.86,56.92,61.06
74.35000000000001,63.39,68.43
62.8,64.95,63.849999999999994
94.78999999999999,77.21000000000001,85.1
56.75,57.92,57.330000000000005
64.57000000000001,58.89,61.6
59.01,63.99,61.4
73.18,63.019999999999996,67.72
76.92,67.16,71.71
71.44,61.529999999999994,66.11
60.64000000000001,55.98,58.220000000000006
67.67999999999999,61.95,64.69
61.1,56.830000000000005,58.89
76.32,65.08,70.25
94.78999999999999,93.58,94.17999999999999
69.36,65.8,67.54
75.74,66.55,70.85000000000001
57.92,54.300000000000004,56.05
66.11,59.870000000000005,62.83
65.06,59.78,62.31
72.83,65.01,68.7
68.0,62.13999999999999,64.94
71.88,62.949999999999996,67.12
72.92999999999999,66.10000000000001,69.35
68.01,63.029999999999994,65.42999999999999
91.7,69.89999999999999,79.32000000000001
56.64,62.21,59.3
66.78,58.89,62.59
61.529999999999994,59.699999999999996,60.6
72.57000000000001,67.17999999999999,69.77
63.01,70.09,66.36
61.61,62.23,61.919999999999995
73.74000000000001,60.8,66.64999999999999
76.62,65.48,70.61
94.0,79.75999999999999,86.3
69.34,60.629999999999995,64.69
81.97,76.1,78.93
68.12,69.06,68.58999999999999
68.97999999999999,61.62,65.09
60.260000000000005,54.059999999999995,56.989999999999995
54.99000000000001,62.93,58.69
60.11,56.43,58.209999999999994
67.42,59.160000000000004,63.019999999999996
76.03,64.49000000000001,69.78999999999999
79.25999999999999,66.25,72.18
53.13,51.370000000000005,52.23
52.72,58.08,55.269999999999996
63.38,58.45,60.809999999999995
89.0,78.07,83.17999999999999
53.63,58.809999999999995,56.10000000000001
72.88,61.7,66.83
57.599999999999994,59.67,58.620000000000005
64.75,61.58,63.12
69.71000000000001,62.86000000000001,66.11
65.84,60.550000000000004,63.080000000000005
59.81999999999999,62.28,61.029999999999994
64.92999999999999,61.019999999999996,62.91
70.83,68.07,69.42
76.64999999999999,63.22,69.28999999999999
62.69,56.32,59.34
66.46,62.46000000000001,64.4
58.25,52.739999999999995,55.36
67.35,61.99,64.56
62.09,57.330000000000005,59.62
74.1,71.1,72.57000000000001
72.78,72.13000000000001,72.45
72.25,61.629999999999995,66.52
62.17,63.31,62.73
73.59,64.94,68.99
68.16,56.940000000000005,62.050000000000004
57.32000000000001,61.36000000000001,59.27
78.91,81.17,80.02
61.17,59.419999999999995,60.28
75.97,84.95,80.21000000000001
68.13,57.96,62.63999999999999
55.35,59.85,57.50999999999999
40.43,50.5,44.9
65.45,56.31,60.540000000000006
57.8,63.21,60.39
62.370000000000005,66.52,64.38000000000001
67.43,63.629999999999995,65.47
90.03999999999999,84.74000000000001,87.31
75.6,67.51,71.33
55.910000000000004,54.05,54.97
80.45,64.73,71.74000000000001
61.839999999999996,50.24999999999999,55.45
60.9,64.96,62.870000000000005
69.83,56.58,62.51
63.79,60.56,62.129999999999995
83.11,65.19,73.07000000000001
84.55,84.00999999999999,84.28
61.529999999999994,56.04,58.660000000000004
86.88,86.50999999999999,86.7
80.80000000000001,66.45,72.92
59.34,61.6,60.45
82.5,65.96,73.31
74.11999999999999,75.92999999999999,75.02
70.73,60.099999999999994,64.98
53.410000000000004,58.28,55.74
71.75,62.13999999999999,66.60000000000001
76.86,65.36,70.65
68.2,59.519999999999996,63.56
50.31,53.64,51.92
67.61,59.19,63.12
58.43000000000001,60.480000000000004,59.43000000000001
66.69,63.68000000000001,65.14999999999999
74.0,64.92,69.16
68.75,61.88,65.14
76.94,67.30000000000001,71.8
70.67,76.39,73.42
76.4,66.66,71.2
70.52000000000001,60.88,65.35
64.22,65.72,64.97
88.78,88.14999999999999,88.47
63.75999999999999,61.99,62.86000000000001
58.050000000000004,63.14999999999999,60.49
55.879999999999995,62.150000000000006,58.85
69.63000000000001,62.86000000000001,66.07
56.940000000000005,55.14,56.03
60.64000000000001,64.01,62.28
76.62,65.97,70.89999999999999
58.24,53.72,55.88999999999999
89.7,72.18,79.99000000000001
72.86,57.599999999999994,64.34
89.33,86.00999999999999,87.64
73.4,68.72,70.98
72.63,63.04,67.5
68.99,60.84,64.66
70.81,59.88,64.89
81.3,64.91,72.19
60.62,66.9,63.6
70.09,70.69,70.39
62.43,56.76,59.46
63.339999999999996,61.47,62.39
64.81,62.57,63.67
60.9,57.67,59.24
75.28,62.870000000000005,68.52000000000001
66.08000000000001,56.04,60.650000000000006
52.410000000000004,53.38,52.89
69.63000000000001,62.23,65.72
81.82000000000001,75.37,78.46
55.46,65.56,60.089999999999996
74.03999999999999,60.95,66.86
63.81,64.99000000000001,64.39
82.67999999999999,65.21000000000001,72.91
64.27000000000001,56.120000000000005,59.919999999999995
85.87,81.17999999999999,83.46000000000001
51.559999999999995,52.64,52.1
74.32,74.07000000000001,74.2
84.82,70.88,77.22
89.87,79.17,84.17999999999999
62.2,56.620000000000005,59.28
57.49999999999999,55.800000000000004,56.64
63.14999999999999,64.53,63.83
69.87,60.99,65.13
66.94,58.199999999999996,62.260000000000005
64.66,60.629999999999995,62.580000000000005
77.49000000000001,59.45,67.28
75.63,65.03,69.93
72.26,66.92,69.49
55.60000000000001,60.64000000000001,58.01
63.63999999999999,56.92,60.099999999999994
74.55000000000001,65.91,69.97
85.7,65.66,74.35000000000001
65.4,56.92,60.870000000000005
72.38,61.68,66.60000000000001
73.79,62.29,67.56
72.58,57.60999999999999,64.23
84.35000000000001,76.4,80.17999999999999
64.99000000000001,61.160000000000004,63.019999999999996
75.01,69.06,71.91
76.62,70.25,73.3
60.77,65.53,63.06
61.24000000000001,60.36,60.79
71.23,65.03,67.99
64.94,66.08000000000001,65.51
64.02,61.88,62.93
54.63,56.42,55.510000000000005
69.76,63.11,66.27
83.94,66.55,74.24
73.68,60.209999999999994,66.27
67.01,61.4,64.09
62.07,63.18,62.62
70.82000000000001,64.25999999999999,67.38
77.16,67.41,71.96000000000001
62.73,61.85000000000001,62.29
72.48,63.5,67.69
62.339999999999996,57.43000000000001,59.78
61.22,56.88999999999999,58.98
74.96000000000001,68.89,71.8
59.519999999999996,60.519999999999996,60.019999999999996
61.970000000000006,60.25,61.1
86.46000000000001,73.82,79.64
76.88000000000001,62.9,69.19
61.67,65.69,63.62
60.029999999999994,63.46000000000001,61.7
74.92999999999999,61.63999999999999,67.64
96.72,91.32000000000001,93.95
81.15,61.11,69.72
57.620000000000005,57.68,57.65
68.08,68.7,68.39
66.81,62.629999999999995,64.64999999999999
71.59,73.76,72.65
76.59,69.98,73.13
71.53,78.08,74.66000000000001
64.64999999999999,60.96,62.74999999999999
80.67999999999999,68.28999999999999,73.97
76.89,60.42999999999999,67.67
57.45,65.42999999999999,61.18
96.59,95.12,95.85000000000001
59.86,52.92,56.18
74.26,62.61,67.94
61.870000000000005,62.260000000000005,62.07
63.190000000000005,68.86,65.9
61.41,60.88,61.14000000000001
71.64,65.13,68.23
65.75,63.83,64.78
67.57,59.79,63.44
58.84,57.37,58.099999999999994
63.55,61.1,62.3
55.559999999999995,57.98,56.75
67.36999999999999,66.51,66.93
78.38000000000001,70.28999999999999,74.11
83.6,81.11,82.33
76.69,68.94,72.61
59.07,60.519999999999996,59.79
59.68,60.06,59.870000000000005
67.10000000000001,62.18,64.53999999999999
63.62,68.25,65.85
59.440000000000005,52.71,55.87
83.98,76.81,80.23
82.09,69.08999999999999,75.03
67.19000000000001,60.79,63.83
74.59,61.95,67.67999999999999
79.56,64.0,70.94
65.13,59.67,62.28
66.96,60.529999999999994,63.580000000000005
74.07000000000001,66.67999999999999,70.17999999999999
59.230000000000004,61.06,60.129999999999995
72.94,63.65,67.97999999999999
72.69,60.41,65.98
75.3,61.6,67.75999999999999
61.150000000000006,59.589999999999996,60.36
74.24,60.0,66.36
60.040000000000006,61.94,60.97
57.620000000000005,64.95,61.07
65.88000000000001,59.48,62.519999999999996
52.349999999999994,50.05,51.17
71.58,66.85,69.14
54.06999999999999,51.59,52.800000000000004
65.72,61.9,63.74999999999999
69.49,61.11,65.03
63.39,59.589999999999996,61.42999999999999
78.01,69.08999999999999,73.28
66.59,59.89,63.06
74.62,62.62,68.10000000000001
54.25,54.2,54.230000000000004
86.91,73.41,79.59
60.72,62.49,61.59
76.09,57.96,65.8
69.75,61.95,65.62
74.32,64.64,69.15
85.06,72.28,78.14999999999999
76.55,69.11,72.64
61.040000000000006,66.71000000000001,63.739999999999995
71.43,61.31999999999999,65.99000000000001
63.54,56.21000000000001,59.650000000000006
65.09,56.05,60.23
69.73,63.82,66.64
68.67,65.95,67.28
74.81,69.57,72.09
90.03999999999999,79.69000000000001,84.55
74.24,60.91,66.92
67.61,59.13,63.080000000000005
52.62,54.120000000000005,53.36
54.49,57.15,55.779999999999994
92.61,71.1,80.44
51.970000000000006,53.74,52.839999999999996
61.970000000000006,62.06,62.019999999999996
76.03999999999999,60.95,67.66
74.68,65.68,69.89
69.88,68.69,69.28
62.67,57.620000000000005,60.040000000000006
80.97,71.44,75.91
73.86,65.60000000000001,69.49
77.55,61.14000000000001,68.37
62.29,60.08,61.160000000000004
54.949999999999996,57.92,56.39999999999999
59.660000000000004,57.709999999999994,58.67
54.510000000000005,54.55,54.53
65.75,63.029999999999994,64.36
79.60000000000001,60.85,68.97
80.66,66.22,72.72999999999999
66.74,60.34,63.38
67.57,60.18,63.660000000000004
65.5,64.94,65.21000000000001
65.61,57.03,61.019999999999996
63.49,84.25,72.41
84.93,67.03,74.92
74.00999999999999,60.089999999999996,66.33
66.95,59.540000000000006,63.029999999999994
78.27,61.99,69.17999999999999
64.57000000000001,57.730000000000004,60.96
50.46000000000001,60.57,55.059999999999995
57.720000000000006,55.96,56.830000000000005
60.480000000000004,61.61,61.040000000000006
61.42999999999999,56.71000000000001,58.98
67.65,62.09,64.75
88.28,69.62,77.85
70.32000000000001,61.07,65.36999999999999
63.7,58.550000000000004,61.01
61.14000000000001,62.660000000000004,61.89
62.11,60.45,61.27
63.81,61.45,62.6
77.18,59.34,67.10000000000001
78.64,63.51,70.27
63.22,57.989999999999995,60.49
67.73,63.72,65.66
64.18,64.09,64.14
56.24,55.779999999999994,56.010000000000005
50.870000000000005,56.230000000000004,53.42
71.69,64.17,67.72
60.160000000000004,60.78,60.47
68.83,57.599999999999994,62.72
61.199999999999996,70.14,65.36999999999999
71.26,59.91,65.10000000000001
58.69,58.89,58.79
76.53,69.45,72.82
71.54,65.45,68.36
69.52000000000001,53.910000000000004,60.73
68.53,66.07,67.28
67.31,62.09,64.59
81.31,72.03,76.39
58.709999999999994,61.8,60.22
79.57,63.12,70.39999999999999
54.08,60.57,57.15
56.66,60.27,58.41
74.03999999999999,62.839999999999996,67.97999999999999
70.61,66.59,68.54
57.98,53.790000000000006,55.81
75.38,65.56,70.13000000000001
68.65,66.69,67.65
64.86,65.93,65.4
71.49,62.55,66.72
57.63,52.62,55.010000000000005
63.74999999999999,64.69,64.22
64.87,60.79,62.760000000000005
68.01,63.04,65.42999999999999
58.74,60.29,59.5
74.5,63.43,68.52000000000001
65.09,60.67,62.81
57.99999999999999,63.349999999999994,60.56
76.25,62.970000000000006,68.97999999999999
66.03,65.14999999999999,65.59
72.55,57.03,63.85999999999999
77.55,71.28,74.28
64.4,59.28,61.73
64.42,60.480000000000004,62.39
67.11,60.49,63.629999999999995
72.16,64.98,68.38
54.75,57.96,56.31
62.7,60.9,61.79
72.37,62.949999999999996,67.33
52.31,57.91,54.97
45.15,53.059999999999995,48.79
76.9,80.84,78.82000000000001
71.11,63.370000000000005,67.02
82.22,65.92,73.17
65.52,61.51,63.449999999999996
66.63,61.529999999999994,63.980000000000004
64.7,66.84,65.75
69.24,56.61000000000001,62.29
78.07,61.4,68.74
66.02,57.099999999999994,61.24000000000001
67.64,60.5,63.870000000000005
51.88,55.76,53.75
62.9,60.17,61.5
71.24000000000001,63.949999999999996,67.39
71.38,66.38,68.78999999999999
53.52,51.68000000000001,52.580000000000005
70.73,63.4,66.86
57.05,57.42,57.230000000000004
62.8,68.17,65.38000000000001
73.71,61.980000000000004,67.33
75.02,67.88,71.27
68.32000000000001,59.19,63.43
67.47999999999999,60.150000000000006,63.6
77.09,63.89,69.87
57.8,60.67,59.199999999999996
62.660000000000004,57.66,60.06
71.53,64.24,67.69
81.13,67.89,73.92
74.35000000000001,59.699999999999996,66.23
68.01,63.660000000000004,65.77
56.39999999999999,54.96,55.669999999999995
77.19,70.98,73.95
89.9,80.44,84.91
56.68,61.77,59.11
80.36999999999999,67.32000000000001,73.27
60.45,64.53999999999999,62.43
66.13,57.52,61.519999999999996
58.830000000000005,54.14,56.38999999999999
68.53,60.11,64.05
66.39,62.03999999999999,64.14
72.07000000000001,61.58,66.41
60.73,59.230000000000004,59.97
67.19000000000001,64.25,65.69
77.48,64.19,70.21
59.91,60.51,60.209999999999994
64.47,57.92,61.019999999999996
93.17,75.52,83.42
58.87,62.49,60.629999999999995
74.00999999999999,64.57000000000001,68.97
66.75999999999999,60.12,63.260000000000005
87.03999999999999,74.09,80.05
57.29,52.83,54.97
73.63,65.7,69.44
86.03,74.89,80.08
65.84,69.66,67.7
70.83,64.17,67.34
74.48,69.57,71.94
60.56,60.72,60.64000000000001
74.95,63.42,68.71000000000001
68.26,65.34,66.77
61.94,61.89,61.919999999999995
65.28,64.48,64.87
79.55,67.95,73.29
54.47,56.75,55.58
72.0,64.05,67.78999999999999
64.56,61.73,63.11
68.14,66.34,67.23
69.36,56.69,62.39
60.699999999999996,60.62,60.660000000000004
52.04,66.39,58.35
76.58,67.25,71.61
83.44,75.53999999999999,79.29
81.92,64.5,72.17
59.45,60.660000000000004,60.050000000000004
64.39,63.61,63.99
61.95,55.37,58.47
53.52,51.12,52.290000000000006
60.51,60.29,60.4
79.2,91.41,84.87
59.550000000000004,58.28,58.91
70.96000000000001,61.11,65.67
60.36,51.09,55.34
72.13000000000001,66.05,68.95
56.8,60.47,58.58
72.06,64.42999999999999,68.03
84.85000000000001,70.6,77.07000000000001
56.769999999999996,57.699999999999996,57.230000000000004
58.25,58.85,58.550000000000004
77.49000000000001,70.30999999999999,73.72999999999999
65.14999999999999,58.660000000000004,61.73
57.9,58.76,58.330000000000005
72.59,66.94,69.65
70.6,64.37,67.34
86.33,73.44000000000001,79.36999999999999
49.309999999999995,56.879999999999995,52.82
80.61,69.05,74.38
64.51,63.01,63.74999999999999
77.34,67.99,72.37
61.19,63.81,62.470000000000006
71.84,63.91,67.64
55.24,55.52,55.379999999999995
74.98,65.61,69.98
72.45,66.32000000000001,69.25
72.78,59.440000000000005,65.44
67.72,60.89,64.12
64.01,62.79,63.39
44.35,47.82,46.02
72.24000000000001,69.05,70.61
71.86,67.83,69.78
69.72,61.56,65.38000000000001
70.17,60.029999999999994,64.7
36.83,49.65,42.29
75.31,66.21000000000001,70.47
73.77,64.67,68.92
63.14999999999999,61.46,62.29
70.69,61.550000000000004,65.8
79.32000000000001,72.88,75.96000000000001
63.68000000000001,78.71000000000001,70.39999999999999
73.35000000000001,61.35,66.81
